Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2019-10-10 00:00:00.000000 ,192.61000000,194.20000000,186.88000000,191.14000000,436588.58452000,83367952.39334860,150166,226305.55384000
2019-10-11 00:00:00.000000 ,191.18000000,196.65000000,179.41000000,180.72000000,621693.63125000,115872479.76612730,181427,300995.29890000
2019-10-12 00:00:00.000000 ,180.65000000,184.64000000,177.59000000,179.68000000,290415.22038000,52895345.38262570,118775,147805.76792000
2019-10-13 00:00:00.000000 ,179.65000000,184.95000000,178.52000000,180.99000000,247589.23231000,45067340.42215130,113448,124690.60376000
2019-10-14 00:00:00.000000 ,180.98000000,187.54000000,180.43000000,186.72000000,279732.84612000,51494870.27736360,123915,145915.38133000
2019-10-15 00:00:00.000000 ,186.70000000,188.37000000,175.96000000,180.49000000,405466.38109000,73998014.44721510,155734,200056.73570000
2019-10-16 00:00:00.000000 ,180.52000000,181.44000000,171.81000000,174.47000000,347764.93459000,61180262.77590320,151051,174413.51344000
2019-10-17 00:00:00.000000 ,174.52000000,178.96000000,172.61000000,177.16000000,298795.81980000,52578052.94403270,133295,157556.94002000
2019-10-18 00:00:00.000000 ,177.17000000,177.44000000,168.66000000,172.74000000,319602.48508000,55285684.61343000,139612,152605.77187000
2019-10-19 00:00:00.000000 ,172.78000000,174.98000000,169.44000000,171.79000000,296918.73026000,51269466.04253870,127763,153698.71472000
2019-10-20 00:00:00.000000 ,171.84000000,176.88000000,169.21000000,175.22000000,299141.07152000,51654250.06525480,125469,161874.58359000
2019-10-21 00:00:00.000000 ,175.18000000,177.90000000,171.59000000,173.98000000,270608.51385000,47204344.24062680,128045,140196.68285000
2019-10-22 00:00:00.000000 ,174.00000000,175.04000000,170.30000000,171.20000000,255429.41624000,44176123.20859810,123180,125146.21334000
2019-10-23 00:00:00.000000 ,171.19000000,171.49000000,153.45000000,162.35000000,746955.09806000,121126428.22859730,238790,349055.64660000
2019-10-24 00:00:00.000000 ,162.35000000,163.72000000,158.72000000,160.38000000,387310.83766000,62419095.10681710,159778,201844.94482000
2019-10-25 00:00:00.000000 ,160.39000000,187.78000000,160.25000000,181.50000000,904832.86059000,157496890.72260220,267143,477807.72341000
2019-10-26 00:00:00.000000 ,181.53000000,197.74000000,173.80000000,179.49000000,1211737.43684000,222906937.79099780,373782,616841.96023000
2019-10-27 00:00:00.000000 ,179.42000000,188.70000000,176.22000000,183.75000000,724423.40525000,132329593.39361980,262415,385013.11426000
2019-10-28 00:00:00.000000 ,183.84000000,189.48000000,180.35000000,181.72000000,582179.44545000,106933716.67061300,225343,295482.30631000
2019-10-29 00:00:00.000000 ,181.67000000,192.74000000,181.26000000,190.46000000,529964.50540000,99024969.84348440,212841,269645.51621000
2019-10-30 00:00:00.000000 ,190.45000000,191.71000000,179.28000000,183.13000000,537770.43056000,99508269.89031900,194946,264989.49925000
2019-10-31 00:00:00.000000 ,183.14000000,185.27000000,177.66000000,182.18000000,410969.86104000,74696032.73156750,167038,210699.39971000
2019-11-01 00:00:00.000000 ,182.19000000,184.50000000,177.02000000,182.85000000,331519.76963000,60092727.13917590,154534,176366.39217000
2019-11-02 00:00:00.000000 ,182.86000000,186.00000000,181.53000000,182.91000000,179864.39739000,32936676.70820530,107048,89462.03413000
2019-11-03 00:00:00.000000 ,182.90000000,184.70000000,178.95000000,181.54000000,232621.52147000,42260620.37702860,109861,117372.86999000
2019-11-04 00:00:00.000000 ,181.53000000,188.64000000,180.36000000,185.71000000,321175.29134000,59357371.31413380,147624,174839.08251000
2019-11-05 00:00:00.000000 ,185.71000000,192.51000000,182.22000000,188.68000000,389668.64720000,73036074.78097270,184562,200247.68513000
2019-11-06 00:00:00.000000 ,188.65000000,195.09000000,187.72000000,191.16000000,343219.92240000,65471595.20700740,160110,173260.42539000
2019-11-07 00:00:00.000000 ,191.16000000,192.27000000,184.59000000,186.68000000,309882.08206000,58150631.27682950,152881,155433.46587000
2019-11-08 00:00:00.000000 ,186.67000000,188.26000000,181.41000000,183.74000000,365029.75027000,67305417.40505750,167904,175732.31788000
2019-11-09 00:00:00.000000 ,183.71000000,185.79000000,182.63000000,184.89000000,192073.38044000,35441967.76569950,112521,97836.42113000
2019-11-10 00:00:00.000000 ,184.86000000,191.58000000,183.30000000,188.96000000,274940.53448000,51648623.28633990,133008,139412.49207000
2019-11-11 00:00:00.000000 ,188.96000000,190.19000000,184.06000000,184.98000000,255579.93429000,47746876.45656240,128079,125060.86932000
2019-11-12 00:00:00.000000 ,184.98000000,187.65000000,182.41000000,187.09000000,256782.63119000,47636043.35288470,124488,130189.09727000
2019-11-13 00:00:00.000000 ,187.09000000,189.66000000,185.30000000,188.11000000,197273.84001000,36936429.93594350,89631,101255.98817000
2019-11-14 00:00:00.000000 ,188.07000000,188.72000000,183.34000000,184.92000000,245505.29971000,45523714.09855510,114266,117241.99539000
2019-11-15 00:00:00.000000 ,184.93000000,186.70000000,177.67000000,180.00000000,407466.78964000,74217250.17271870,156868,196587.25275000
2019-11-16 00:00:00.000000 ,179.99000000,183.46000000,179.30000000,182.37000000,172801.52576000,31378510.01538970,89596,86531.48564000
2019-11-17 00:00:00.000000 ,182.37000000,186.09000000,180.00000000,183.82000000,198892.43720000,36509968.69910130,93753,99564.29673000
2019-11-18 00:00:00.000000 ,183.82000000,184.06000000,175.01000000,178.20000000,293551.23632000,52985734.28078390,131823,134230.72271000
2019-11-19 00:00:00.000000 ,178.20000000,178.52000000,172.65000000,175.94000000,275886.64110000,48414106.95693360,125824,138098.32741000
2019-11-20 00:00:00.000000 ,175.93000000,177.41000000,173.50000000,174.72000000,216315.93309000,38001672.19309860,106534,105958.65927000
2019-11-21 00:00:00.000000 ,174.75000000,175.85000000,157.26000000,161.01000000,473895.92992000,78641896.23038060,178521,234632.37028000
2019-11-22 00:00:00.000000 ,161.02000000,162.79000000,138.00000000,149.56000000,977977.23794000,147595324.56439290,324167,460516.29463000
2019-11-23 00:00:00.000000 ,149.55000000,154.33000000,146.11000000,151.84000000,369721.09960000,55595157.56404240,177816,188200.09056000
2019-11-24 00:00:00.000000 ,151.84000000,152.86000000,138.62000000,139.96000000,352319.21558000,51503705.17773920,158774,169721.62425000
2019-11-25 00:00:00.000000 ,139.99000000,151.50000000,131.45000000,145.69000000,749675.41303000,106186791.33716510,238649,369097.78378000
2019-11-26 00:00:00.000000 ,145.81000000,149.97000000,143.37000000,147.47000000,354023.04298000,51873405.03929090,132207,172671.00371000
2019-11-27 00:00:00.000000 ,147.47000000,155.54000000,140.84000000,152.62000000,564796.42840000,83505998.05488960,192325,290667.89068000
2019-11-28 00:00:00.000000 ,152.61000000,154.63000000,149.09000000,150.72000000,317714.56326000,48324220.62056190,124573,158837.00332000
2019-11-29 00:00:00.000000 ,150.69000000,157.60000000,150.23000000,154.57000000,328712.25558000,50649319.12094730,129774,171812.20099000
2019-11-30 00:00:00.000000 ,154.54000000,155.25000000,149.70000000,151.37000000,226863.41299000,34617912.17868860,96632,115076.90179000
2019-12-01 00:00:00.000000 ,151.43000000,152.49000000,145.79000000,150.73000000,344178.14088000,51148792.08299820,125550,172849.45417000
2019-12-02 00:00:00.000000 ,150.72000000,151.42000000,146.71000000,148.65000000,233839.09730000,34768563.47186470,107070,114158.87515000
2019-12-03 00:00:00.000000 ,148.66000000,149.93000000,145.77000000,147.17000000,196329.22503000,29061161.10177570,87660,100293.62450000
2019-12-04 00:00:00.000000 ,147.19000000,151.98000000,143.15000000,145.38000000,434490.46521000,63849308.29357220,149685,211432.92469000
2019-12-05 00:00:00.000000 ,145.45000000,149.02000000,143.64000000,148.10000000,299073.53972000,43777241.59082360,111694,159810.68936000
2019-12-06 00:00:00.000000 ,148.11000000,149.77000000,145.74000000,148.45000000,220674.68581000,32549526.39959790,90076,118938.06254000
2019-12-07 00:00:00.000000 ,148.46000000,149.49000000,146.85000000,147.14000000,140471.68588000,20799551.34569560,70677,73739.81386000
2019-12-08 00:00:00.000000 ,147.16000000,151.62000000,146.11000000,150.44000000,205301.60260000,30606289.28539150,79766,113946.96048000
2019-12-09 00:00:00.000000 ,150.44000000,151.19000000,146.56000000,147.38000000,243775.99249000,36345702.34808850,92204,113225.94088000
2019-12-10 00:00:00.000000 ,147.40000000,148.57000000,143.81000000,145.56000000,203215.84937000,29746845.43242870,85725,96914.54456000
2019-12-11 00:00:00.000000 ,145.53000000,146.34000000,142.12000000,143.39000000,157843.10484000,22772651.16812890,69834,82484.40373000
2019-12-12 00:00:00.000000 ,143.41000000,145.85000000,139.24000000,144.87000000,261615.30437000,37425277.03812350,99231,127845.69433000
2019-12-13 00:00:00.000000 ,144.87000000,146.00000000,142.80000000,144.80000000,160695.18556000,23203419.96161870,90805,82252.75063000
2019-12-14 00:00:00.000000 ,144.80000000,145.07000000,141.18000000,141.79000000,126232.59201000,18027581.35954590,76951,59729.52052000
2019-12-15 00:00:00.000000 ,141.79000000,144.12000000,139.92000000,142.46000000,151189.65877000,21495196.81888500,77131,73238.69048000
2019-12-16 00:00:00.000000 ,142.46000000,142.72000000,127.93000000,132.73000000,471018.85942000,63632055.58494070,153717,215716.73176000
2019-12-17 00:00:00.000000 ,132.72000000,132.98000000,119.11000000,121.88000000,563257.36001000,71709329.26891930,178977,272414.29784000
2019-12-18 00:00:00.000000 ,121.88000000,134.87000000,116.26000000,132.78000000,884960.91334000,110566290.56933250,252627,469544.66440000
2019-12-19 00:00:00.000000 ,132.80000000,134.00000000,125.69000000,128.10000000,420674.81720000,53766864.18518990,154222,204489.68391000
2019-12-20 00:00:00.000000 ,128.10000000,129.39000000,125.84000000,128.19000000,213897.46730000,27266605.48486420,90922,109755.28767000
2019-12-21 00:00:00.000000 ,128.19000000,128.40000000,126.50000000,126.99000000,135196.11641000,17199278.79468420,64847,64958.50230000
2019-12-22 00:00:00.000000 ,127.00000000,133.07000000,126.82000000,132.09000000,253140.72413000,32938501.02175700,91028,130908.05583000
2019-12-23 00:00:00.000000 ,132.12000000,135.10000000,126.00000000,127.80000000,421600.75655000,55501305.92012300,145867,194731.21180000
2019-12-24 00:00:00.000000 ,127.80000000,129.69000000,126.61000000,127.75000000,200637.10098000,25667665.14201030,87657,100608.48356000
2019-12-25 00:00:00.000000 ,127.70000000,127.84000000,123.07000000,125.09000000,225004.49090000,28144469.16072900,93397,98563.14610000
2019-12-26 00:00:00.000000 ,125.09000000,132.26000000,124.32000000,125.58000000,274986.52097000,34943780.90920390,103034,128410.01213000
2019-12-27 00:00:00.000000 ,125.58000000,127.10000000,121.91000000,126.29000000,240012.37451000,30020098.88913110,102142,115839.00216000
2019-12-28 00:00:00.000000 ,126.28000000,129.68000000,125.84000000,128.11000000,196893.52277000,25177121.14706410,82441,95994.94508000
2019-12-29 00:00:00.000000 ,128.11000000,138.07000000,127.52000000,134.36000000,316347.26666000,41893078.36221210,115498,154769.98070000
2019-12-30 00:00:00.000000 ,134.36000000,136.24000000,130.30000000,131.59000000,320347.21956000,42636559.38241520,101293,153829.18058000
2019-12-31 00:00:00.000000 ,131.61000000,133.68000000,128.17000000,129.16000000,264933.98418000,34678632.17959370,95085,131010.02709000
2020-01-01 00:00:00.000000 ,129.16000000,133.05000000,128.68000000,130.77000000,144770.52197000,18952318.53206430,75888,71847.93883000
2020-01-02 00:00:00.000000 ,130.72000000,130.78000000,126.38000000,127.19000000,213757.05806000,27486853.39482150,96193,105830.56192000
2020-01-03 00:00:00.000000 ,127.19000000,135.14000000,125.88000000,134.35000000,413055.18895000,54139288.21657680,162310,227899.25531000
2020-01-04 00:00:00.000000 ,134.37000000,135.85000000,132.50000000,134.20000000,184276.17102000,24641135.56895300,95488,85809.67556000
2020-01-05 00:00:00.000000 ,134.20000000,138.19000000,134.19000000,135.37000000,254120.45343000,34593687.60327480,115106,126786.52057000
2020-01-06 00:00:00.000000 ,135.37000000,144.41000000,134.86000000,144.15000000,408020.27375000,57400544.48725700,159866,199544.89847000
2020-01-07 00:00:00.000000 ,144.14000000,145.31000000,138.76000000,142.80000000,447762.17281000,63861666.40475940,188444,224063.89164000
2020-01-08 00:00:00.000000 ,142.80000000,147.77000000,137.03000000,140.72000000,570465.57764000,81184999.73195760,229912,282151.20995000
2020-01-09 00:00:00.000000 ,140.76000000,141.50000000,135.30000000,137.74000000,366076.06569000,50611452.58464480,152241,185916.38689000
2020-01-10 00:00:00.000000 ,137.73000000,145.17000000,135.32000000,144.84000000,409403.59507000,57377525.56268220,167313,212395.40493000
2020-01-11 00:00:00.000000 ,144.83000000,148.05000000,142.09000000,142.38000000,368350.57939000,53149360.56174780,156488,189781.12128000
2020-01-12 00:00:00.000000 ,142.40000000,146.60000000,141.76000000,146.54000000,229541.86137000,33112850.82223460,110842,112369.46853000
2020-01-13 00:00:00.000000 ,146.56000000,147.00000000,142.27000000,143.58000000,207996.61865000,29888095.36705080,102544,99446.20096000
2020-01-14 00:00:00.000000 ,143.58000000,171.70000000,143.51000000,165.64000000,1108476.31186000,173492006.24820750,321408,569410.84447000
2020-01-15 00:00:00.000000 ,165.60000000,171.98000000,159.20000000,166.40000000,721687.80381000,119239937.92994240,251183,350727.96393000
2020-01-16 00:00:00.000000 ,166.40000000,167.40000000,157.80000000,164.21000000,456170.86719000,74038650.82913100,179108,221669.39628000
2020-01-17 00:00:00.000000 ,164.24000000,174.81000000,162.14000000,169.85000000,767180.67853000,129909265.25615680,273867,375143.01514000
2020-01-18 00:00:00.000000 ,169.92000000,179.50000000,164.92000000,174.14000000,688783.17982000,119388338.75249420,240660,350447.01511000
2020-01-19 00:00:00.000000 ,174.10000000,178.05000000,161.66000000,166.79000000,624681.28604000,105691368.81966230,203953,307350.63954000
2020-01-20 00:00:00.000000 ,166.79000000,169.33000000,161.24000000,166.87000000,358092.88410000,59292534.71746490,130615,181828.19520000
2020-01-21 00:00:00.000000 ,166.86000000,170.32000000,164.80000000,169.49000000,308007.63530000,51615232.56698970,125609,154669.56313000
2020-01-22 00:00:00.000000 ,169.48000000,171.47000000,166.03000000,168.07000000,272240.90286000,45903134.16291320,111017,131183.80623000
2020-01-23 00:00:00.000000 ,168.07000000,168.20000000,159.21000000,162.81000000,373414.34985000,60971659.77458240,150875,179121.31926000
2020-01-24 00:00:00.000000 ,162.85000000,164.45000000,155.55000000,162.54000000,430013.19902000,68980724.06049470,145668,201937.83641000
2020-01-25 00:00:00.000000 ,162.51000000,162.79000000,157.61000000,160.35000000,219921.65197000,35196608.30633680,95448,114622.44585000
2020-01-26 00:00:00.000000 ,160.36000000,168.08000000,159.41000000,167.86000000,251582.55758000,41239031.33790620,116628,135644.62680000
2020-01-27 00:00:00.000000 ,167.91000000,172.56000000,165.22000000,170.08000000,365894.81917000,61846624.61453890,157072,183012.19780000
2020-01-28 00:00:00.000000 ,170.04000000,176.20000000,170.03000000,175.64000000,473433.89609000,81649497.49294890,178990,249252.61532000
2020-01-29 00:00:00.000000 ,175.58000000,178.45000000,173.33000000,173.72000000,317382.90161000,55988230.27435140,145062,151440.50706000
2020-01-30 00:00:00.000000 ,173.68000000,187.00000000,170.93000000,184.69000000,477721.66090000,85164074.08231600,189458,241401.15381000
2020-01-31 00:00:00.000000 ,184.71000000,185.82000000,175.22000000,179.99000000,385596.53365000,69633052.28263920,157597,182789.87905000
2020-02-01 00:00:00.000000 ,179.94000000,184.28000000,179.23000000,183.60000000,259370.12902000,47263178.06678230,124149,125544.78709000
2020-02-02 00:00:00.000000 ,183.63000000,193.43000000,179.10000000,188.44000000,552621.13619000,104105613.55878510,222425,280248.03436000
2020-02-03 00:00:00.000000 ,188.48000000,195.19000000,186.62000000,189.69000000,417175.95781000,79336312.52469230,181726,213868.71408000
2020-02-04 00:00:00.000000 ,189.74000000,191.60000000,184.69000000,188.91000000,366389.69686000,68720832.61529370,173353,174776.24193000
2020-02-05 00:00:00.000000 ,188.91000000,207.61000000,188.19000000,203.78000000,550942.11417000,108659358.53591860,241415,291264.24776000
2020-02-06 00:00:00.000000 ,203.78000000,216.33000000,201.02000000,213.19000000,608240.22330000,127874220.81468680,276196,302771.02677000
2020-02-07 00:00:00.000000 ,213.16000000,225.00000000,213.14000000,223.33000000,629361.15466000,138524804.21757590,268274,313125.90630000
