Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2020-05-11 16:00:00.000000 ,188.33000000,188.89000000,176.00000000,187.20000000,395973.93775000,72344909.03051660,100042,188965.61747000
2020-05-11 20:00:00.000000 ,187.30000000,188.34000000,183.37000000,185.73000000,105903.15684000,19694650.33891060,38128,53387.16927000
2020-05-12 00:00:00.000000 ,185.80000000,189.38000000,185.48000000,188.50000000,97414.45456000,18261398.12185950,32127,50517.32961000
2020-05-12 04:00:00.000000 ,188.57000000,189.42000000,186.81000000,188.07000000,114766.47301000,21607902.97318710,29193,55670.44753000
2020-05-12 08:00:00.000000 ,188.07000000,191.02000000,187.73000000,190.81000000,126692.27347000,24048908.75170550,35532,64675.71209000
2020-05-12 12:00:00.000000 ,190.83000000,192.24000000,188.40000000,190.89000000,125788.85106000,23969349.88514510,35529,63710.67045000
2020-05-12 16:00:00.000000 ,190.91000000,192.22000000,189.21000000,189.50000000,101656.21568000,19395228.80913170,29940,51134.65766000
2020-05-12 20:00:00.000000 ,189.53000000,190.36000000,186.77000000,189.76000000,103437.52789000,19528023.62714190,31657,50366.48818000
2020-05-13 00:00:00.000000 ,189.77000000,191.49000000,189.27000000,190.85000000,72207.80944000,13763363.70566360,23290,38912.82791000
2020-05-13 04:00:00.000000 ,190.83000000,190.98000000,189.71000000,189.79000000,63175.65458000,12015934.71350790,19577,30370.09849000
2020-05-13 08:00:00.000000 ,189.80000000,191.12000000,188.35000000,190.99000000,149181.58056000,28332202.34371990,31744,77307.64366000
2020-05-13 12:00:00.000000 ,191.02000000,198.42000000,190.59000000,198.15000000,276221.62547000,53902070.81596450,65060,144804.45380000
2020-05-13 16:00:00.000000 ,198.14000000,199.24000000,195.38000000,196.78000000,97708.74740000,19236987.09361360,30538,50273.01895000
2020-05-13 20:00:00.000000 ,196.79000000,201.00000000,196.55000000,199.58000000,147647.58959000,29387037.69245510,42501,69175.31337000
2020-05-14 00:00:00.000000 ,199.61000000,200.90000000,196.62000000,199.12000000,86640.89773000,17212435.81110550,29120,41153.83843000
2020-05-14 04:00:00.000000 ,199.11000000,200.82000000,195.67000000,199.80000000,147480.06018000,29284010.41387970,39260,74102.11129000
2020-05-14 08:00:00.000000 ,199.80000000,206.02000000,198.67000000,202.54000000,351063.82515000,71253722.76549570,79662,175444.99136000
2020-05-14 12:00:00.000000 ,202.53000000,203.19000000,200.70000000,202.44000000,116217.23609000,23463860.61151340,38134,59497.78939000
2020-05-14 16:00:00.000000 ,202.45000000,204.65000000,196.21000000,203.47000000,306110.38429000,61205001.07875010,63853,149677.70531000
2020-05-14 20:00:00.000000 ,203.46000000,205.20000000,202.03000000,203.29000000,107187.84593000,21814755.44596550,35216,57289.71457000
2020-05-15 00:00:00.000000 ,203.29000000,204.08000000,197.21000000,199.41000000,185370.39830000,37151784.84325490,47020,86504.65893000
2020-05-15 04:00:00.000000 ,199.42000000,201.88000000,198.42000000,201.23000000,144260.96585000,28916292.93673120,33655,74702.47404000
2020-05-15 08:00:00.000000 ,201.21000000,201.66000000,198.78000000,201.00000000,138920.17570000,27831320.30091430,34336,71838.48274000
2020-05-15 12:00:00.000000 ,201.01000000,201.01000000,196.60000000,197.85000000,131482.40388000,26187511.13560130,33590,59842.09793000
2020-05-15 16:00:00.000000 ,197.94000000,199.02000000,193.80000000,194.76000000,152015.37167000,29859756.98266070,38863,72626.81012000
2020-05-15 20:00:00.000000 ,194.76000000,197.94000000,191.66000000,194.86000000,152700.32030000,29687419.42360680,43257,72254.24894000
2020-05-16 00:00:00.000000 ,194.87000000,199.78000000,193.21000000,198.63000000,100410.35454000,19797566.27746230,30932,55532.48213000
2020-05-16 04:00:00.000000 ,198.56000000,202.44000000,198.50000000,199.50000000,151877.83295000,30480014.33258080,34249,76477.61576000
2020-05-16 08:00:00.000000 ,199.51000000,201.24000000,198.53000000,200.27000000,118340.26842000,23677584.40722460,26563,61375.13853000
2020-05-16 12:00:00.000000 ,200.29000000,203.50000000,200.00000000,200.70000000,139679.33681000,28190850.31368110,34805,72790.78686000
2020-05-16 16:00:00.000000 ,200.70000000,201.38000000,197.85000000,200.07000000,103694.19355000,20679940.97597500,27413,46947.88662000
2020-05-16 20:00:00.000000 ,200.11000000,202.00000000,199.55000000,200.45000000,55898.05127000,11234832.18726010,20485,30415.43578000
2020-05-17 00:00:00.000000 ,200.44000000,202.58000000,199.68000000,201.53000000,85415.38155000,17214178.51600350,22427,41914.02441000
2020-05-17 04:00:00.000000 ,201.52000000,202.69000000,200.52000000,202.14000000,68813.32879000,13878460.56129260,19279,38384.73831000
2020-05-17 08:00:00.000000 ,202.15000000,202.29000000,200.80000000,201.29000000,65103.36957000,13119743.99917820,18958,29274.01411000
2020-05-17 12:00:00.000000 ,201.29000000,209.75000000,201.28000000,208.77000000,339072.24213000,69906305.34239370,69599,185164.01169000
2020-05-17 16:00:00.000000 ,208.78000000,209.21000000,206.57000000,207.89000000,64510.85948000,13406085.69468930,21608,30212.52355000
2020-05-17 20:00:00.000000 ,207.90000000,209.85000000,206.12000000,207.00000000,85796.71163000,17816504.56779760,28217,44200.99852000
2020-05-18 00:00:00.000000 ,207.02000000,216.18000000,207.00000000,215.07000000,327466.06170000,69826596.02269690,62625,176497.26722000
2020-05-18 04:00:00.000000 ,215.10000000,217.07000000,213.49000000,214.21000000,179217.70854000,38616217.27148010,46157,88928.17385000
2020-05-18 08:00:00.000000 ,214.19000000,215.29000000,209.24000000,212.03000000,226884.08027000,48169500.78648170,50108,111224.35022000
2020-05-18 12:00:00.000000 ,212.07000000,213.13000000,210.00000000,211.34000000,116362.75484000,24672912.89532990,32601,56135.51121000
2020-05-18 16:00:00.000000 ,211.34000000,213.46000000,208.91000000,213.10000000,132654.84499000,28051391.03939610,34748,62538.55476000
2020-05-18 20:00:00.000000 ,213.09000000,215.31000000,212.60000000,214.91000000,81553.79816000,17452409.13469570,23289,43114.81913000
2020-05-19 00:00:00.000000 ,214.92000000,215.05000000,209.65000000,210.30000000,146708.63097000,31071448.28042390,34873,67909.29294000
2020-05-19 04:00:00.000000 ,210.32000000,212.68000000,209.45000000,211.50000000,86779.86479000,18354496.36323320,24207,44717.51501000
2020-05-19 08:00:00.000000 ,211.47000000,215.95000000,211.47000000,212.90000000,156186.77206000,33437531.74187850,43758,81263.36313000
2020-05-19 12:00:00.000000 ,212.90000000,213.09000000,210.59000000,212.38000000,104123.34853000,22068981.71921080,30664,45219.23118000
2020-05-19 16:00:00.000000 ,212.37000000,214.49000000,211.40000000,211.50000000,70442.29283000,15016950.89569590,25741,35838.66466000
2020-05-19 20:00:00.000000 ,211.50000000,214.73000000,210.30000000,214.58000000,79462.07931000,16897539.55636330,26784,44061.52938000
2020-05-20 00:00:00.000000 ,214.60000000,214.76000000,212.40000000,212.90000000,78987.60063000,16882827.95096620,24202,38277.75800000
2020-05-20 04:00:00.000000 ,212.90000000,215.75000000,211.90000000,213.36000000,119893.20827000,25606463.26433680,32750,58654.43313000
2020-05-20 08:00:00.000000 ,213.38000000,214.40000000,212.65000000,212.92000000,64671.10801000,13811432.67742670,22475,33018.20167000
2020-05-20 12:00:00.000000 ,212.92000000,214.80000000,204.27000000,207.95000000,232134.90118000,48925146.12543890,62017,106982.92546000
2020-05-20 16:00:00.000000 ,207.95000000,210.10000000,206.57000000,209.62000000,115021.63677000,24033945.87514690,32417,57512.66489000
2020-05-20 20:00:00.000000 ,209.59000000,210.77000000,209.00000000,209.98000000,68824.15551000,14444990.28192530,21311,36444.80510000
2020-05-21 00:00:00.000000 ,209.99000000,211.64000000,208.95000000,209.35000000,105823.83425000,22272964.49071640,27750,46537.48467000
2020-05-21 04:00:00.000000 ,209.35000000,210.00000000,208.42000000,208.51000000,72118.58341000,15089998.19259690,22155,35697.25846000
2020-05-21 08:00:00.000000 ,208.56000000,209.70000000,204.69000000,207.76000000,176127.34273000,36462339.93418060,44935,89631.78850000
2020-05-21 12:00:00.000000 ,207.76000000,207.93000000,196.60000000,199.21000000,305008.70401000,61574795.58926220,72354,137921.48636000
2020-05-21 16:00:00.000000 ,199.21000000,200.43000000,191.71000000,198.57000000,247687.45689000,48679981.38379990,62934,121141.54566000
2020-05-21 20:00:00.000000 ,198.61000000,200.74000000,197.64000000,198.74000000,97157.51291000,19365631.37228890,28287,48442.44495000
2020-05-22 00:00:00.000000 ,198.72000000,199.95000000,196.24000000,197.22000000,129747.67941000,25742745.20773930,32273,63482.91434000
2020-05-22 04:00:00.000000 ,197.23000000,202.63000000,196.67000000,201.81000000,141277.86355000,28222002.40095790,38669,75876.66654000
2020-05-22 08:00:00.000000 ,201.82000000,204.12000000,200.85000000,203.23000000,134792.21085000,27305150.88030840,40011,69059.60457000
2020-05-22 12:00:00.000000 ,203.22000000,205.50000000,201.14000000,205.18000000,126416.11603000,25709293.97752230,35960,66355.99475000
2020-05-22 16:00:00.000000 ,205.20000000,209.19000000,204.50000000,207.65000000,184050.09152000,38163518.94489400,48428,88087.57615000
2020-05-22 20:00:00.000000 ,207.64000000,209.00000000,206.10000000,207.36000000,71388.39945000,14829897.12274420,22318,36660.28522000
2020-05-23 00:00:00.000000 ,207.36000000,211.20000000,207.36000000,210.00000000,114325.29728000,23979044.32971080,31636,59310.10472000
2020-05-23 04:00:00.000000 ,210.00000000,210.45000000,207.20000000,208.24000000,77916.37101000,16251917.07343200,24183,36768.66125000
2020-05-23 08:00:00.000000 ,208.24000000,208.27000000,205.30000000,207.15000000,99435.38433000,20561531.22140330,30078,51525.89920000
2020-05-23 12:00:00.000000 ,207.16000000,208.12000000,204.55000000,207.70000000,88146.00388000,18206657.58185750,27168,42329.34297000
2020-05-23 16:00:00.000000 ,207.72000000,208.45000000,205.64000000,207.14000000,53793.03006000,11131169.94309670,19539,26873.37112000
2020-05-23 20:00:00.000000 ,207.13000000,208.36000000,206.28000000,206.60000000,44943.83350000,9330747.95516440,18125,20564.92261000
2020-05-24 00:00:00.000000 ,206.60000000,209.71000000,205.90000000,208.58000000,102380.34674000,21342153.13504260,29133,50050.26510000
2020-05-24 04:00:00.000000 ,208.58000000,210.55000000,207.95000000,209.56000000,71471.39281000,14983712.46734250,22964,41104.64060000
2020-05-24 08:00:00.000000 ,209.56000000,210.48000000,205.91000000,205.91000000,92659.45931000,19319651.21047900,30042,42411.95273000
2020-05-24 12:00:00.000000 ,205.91000000,207.54000000,203.67000000,205.53000000,119056.49972000,24513094.09876650,36007,59471.54379000
2020-05-24 16:00:00.000000 ,205.46000000,206.89000000,201.70000000,206.44000000,154407.51831000,31480103.84379520,45566,78003.73973000
2020-05-24 20:00:00.000000 ,206.41000000,207.83000000,199.50000000,199.90000000,133559.84095000,27278904.47819490,40822,52981.18155000
2020-05-25 00:00:00.000000 ,199.90000000,203.26000000,198.01000000,202.33000000,101571.70986000,20487741.34168060,34866,51724.75621000
2020-05-25 04:00:00.000000 ,202.32000000,204.33000000,201.25000000,204.23000000,65198.52922000,13229526.72817060,25177,35951.48654000
2020-05-25 08:00:00.000000 ,204.20000000,204.99000000,201.17000000,202.39000000,114630.99005000,23263344.27974120,40017,54589.14583000
2020-05-25 12:00:00.000000 ,202.39000000,204.41000000,202.03000000,202.75000000,78130.92321000,15873075.25704440,28128,40150.34479000
2020-05-25 16:00:00.000000 ,202.75000000,205.67000000,202.37000000,204.68000000,74489.86716000,15219540.74702850,25617,42878.42695000
2020-05-25 20:00:00.000000 ,204.68000000,205.11000000,203.30000000,204.15000000,35909.60542000,7338382.44396940,17987,18301.31527000
2020-05-26 00:00:00.000000 ,204.22000000,205.00000000,202.59000000,204.45000000,42946.22208000,8761957.98809210,19704,23781.71655000
2020-05-26 04:00:00.000000 ,204.45000000,204.50000000,201.50000000,203.60000000,64754.47611000,13161373.04324090,25631,27394.03208000
2020-05-26 08:00:00.000000 ,203.60000000,204.23000000,201.60000000,202.11000000,80177.15640000,16262552.43611060,25998,42782.95620000
2020-05-26 12:00:00.000000 ,202.11000000,202.62000000,197.12000000,197.63000000,135587.29683000,27174685.71074970,41987,62358.56514000
2020-05-26 16:00:00.000000 ,197.65000000,200.47000000,196.90000000,199.30000000,87056.16600000,17347541.72680950,30330,39447.20491000
2020-05-26 20:00:00.000000 ,199.30000000,202.63000000,199.29000000,200.89000000,66655.41788000,13408697.95308850,24052,38069.30441000
2020-05-27 00:00:00.000000 ,200.92000000,202.48000000,200.76000000,201.65000000,62313.32589000,12565506.10933790,20774,31163.77080000
2020-05-27 04:00:00.000000 ,201.68000000,204.20000000,201.40000000,202.88000000,70649.32800000,14333356.25181970,26236,35774.57755000
2020-05-27 08:00:00.000000 ,202.87000000,206.78000000,202.83000000,206.48000000,138159.06338000,28340197.80707370,41292,71279.98041000
2020-05-27 12:00:00.000000 ,206.48000000,207.78000000,205.05000000,206.02000000,106238.08412000,21921736.69686820,34732,53259.93516000
2020-05-27 16:00:00.000000 ,206.05000000,207.58000000,205.81000000,206.50000000,60886.52939000,12589666.83558250,22791,31762.25548000
2020-05-27 20:00:00.000000 ,206.50000000,208.44000000,205.11000000,208.29000000,56570.39649000,11694887.32498120,21794,29583.70713000
2020-05-28 00:00:00.000000 ,208.29000000,208.97000000,206.23000000,206.39000000,57174.58460000,11862603.45363620,21992,28493.20184000
2020-05-28 04:00:00.000000 ,206.36000000,206.98000000,204.74000000,205.32000000,58091.35138000,11972738.41445580,22815,30054.25729000
2020-05-28 08:00:00.000000 ,205.32000000,207.80000000,204.67000000,207.57000000,63672.58000000,13144773.20363600,24242,35116.40743000
2020-05-28 12:00:00.000000 ,207.59000000,214.65000000,207.35000000,214.26000000,206879.94719000,43610828.50972080,60406,115025.45049000
2020-05-28 16:00:00.000000 ,214.26000000,215.58000000,213.39000000,214.66000000,121482.63358000,26068034.20809550,41559,65052.96739000
2020-05-28 20:00:00.000000 ,214.68000000,220.50000000,213.53000000,220.21000000,136644.88094000,29702649.55687120,48146,78624.59916000
2020-05-29 00:00:00.000000 ,220.24000000,224.79000000,220.14000000,221.89000000,173109.46142000,38423328.21051540,58263,86073.67741000
2020-05-29 04:00:00.000000 ,221.89000000,222.47000000,219.32000000,221.35000000,106248.67735000,23524410.62912890,37969,52227.55619000
2020-05-29 08:00:00.000000 ,221.35000000,223.55000000,217.57000000,219.04000000,128639.13383000,28297933.65159670,46927,65020.05104000
2020-05-29 12:00:00.000000 ,219.05000000,220.79000000,218.17000000,219.50000000,63072.18508000,13853706.31246420,24632,31586.62484000
2020-05-29 16:00:00.000000 ,219.49000000,222.55000000,219.23000000,219.96000000,86773.07305000,19166412.16055730,30713,43495.98011000
2020-05-29 20:00:00.000000 ,219.97000000,221.40000000,218.67000000,220.67000000,45215.54517000,9954254.53120810,19455,23422.62870000
2020-05-30 00:00:00.000000 ,220.63000000,222.71000000,218.80000000,222.70000000,64507.63529000,14195635.03113310,25078,33687.89240000
2020-05-30 04:00:00.000000 ,222.69000000,233.84000000,222.40000000,232.18000000,291884.71330000,66944132.75923020,87503,141635.42265000
2020-05-30 08:00:00.000000 ,232.15000000,238.08000000,231.16000000,236.78000000,177847.08967000,41714854.74308580,59594,88422.16545000
2020-05-30 12:00:00.000000 ,236.78000000,238.87000000,233.51000000,235.61000000,168567.74619000,39797664.68652570,54857,83483.18142000
2020-05-30 16:00:00.000000 ,235.61000000,237.99000000,234.23000000,237.12000000,87585.36373000,20698154.78387280,36587,45407.80391000
2020-05-30 20:00:00.000000 ,237.12000000,247.00000000,234.16000000,243.66000000,229158.20328000,55328397.80545680,78243,118788.98182000
2020-05-31 00:00:00.000000 ,243.71000000,245.39000000,235.15000000,237.37000000,175124.98481000,42265149.83503740,63050,80148.15742000
2020-05-31 04:00:00.000000 ,237.33000000,240.74000000,236.00000000,239.83000000,122235.63849000,29127464.51277890,50592,57629.12050000
2020-05-31 08:00:00.000000 ,239.84000000,239.99000000,235.28000000,238.78000000,132277.79204000,31472338.45612980,55562,64823.35533000
2020-05-31 12:00:00.000000 ,238.78000000,240.00000000,231.82000000,233.71000000,188065.37098000,44293758.11722450,64493,84724.68418000
2020-05-31 16:00:00.000000 ,233.72000000,237.00000000,233.20000000,236.55000000,88547.47432000,20841294.66706950,34528,42502.96735000
2020-05-31 20:00:00.000000 ,236.58000000,236.68000000,229.58000000,231.57000000,115357.42820000,26867420.70594610,51841,52002.77599000
2020-06-01 00:00:00.000000 ,231.56000000,239.98000000,230.66000000,238.79000000,131508.84697000,31078099.46525720,45294,69113.73512000
2020-06-01 04:00:00.000000 ,238.79000000,242.50000000,237.20000000,238.72000000,102698.26555000,24614704.19306370,41460,46263.71977000
2020-06-01 08:00:00.000000 ,238.71000000,239.20000000,235.52000000,236.06000000,83338.09376000,19765684.18382000,36030,41377.32971000
2020-06-01 12:00:00.000000 ,236.07000000,240.98000000,234.96000000,238.22000000,123476.65655000,29461660.67936410,46695,62983.71980000
