timestamp,Close
2024-07-14 00:00:00+00:00,59435.0
2024-07-14 04:00:00+00:00,60031.3
2024-07-14 08:00:00+00:00,60079.0
2024-07-14 12:00:00+00:00,60053.3
2024-07-14 16:00:00+00:00,59886.3
2024-07-14 20:00:00+00:00,60766.0
2024-07-15 00:00:00+00:00,62617.3
2024-07-15 04:00:00+00:00,62816.0
2024-07-15 08:00:00+00:00,62431.9
2024-07-15 12:00:00+00:00,62985.9
2024-07-15 16:00:00+00:00,63309.9
2024-07-15 20:00:00+00:00,64680.6
2024-07-16 00:00:00+00:00,64725.1
2024-07-16 04:00:00+00:00,62881.8
2024-07-16 08:00:00+00:00,63719.8
2024-07-16 12:00:00+00:00,64833.9
2024-07-16 16:00:00+00:00,65125.2
2024-07-16 20:00:00+00:00,65010.0
2024-07-17 00:00:00+00:00,65662.8
2024-07-17 04:00:00+00:00,65226.2
2024-07-17 08:00:00+00:00,64700.0
2024-07-17 12:00:00+00:00,64695.8
2024-07-17 16:00:00+00:00,64550.6
2024-07-17 20:00:00+00:00,64055.7
2024-07-18 00:00:00+00:00,64827.8
2024-07-18 04:00:00+00:00,64644.8
2024-07-18 08:00:00+00:00,64728.9
2024-07-18 12:00:00+00:00,63500.1
2024-07-18 16:00:00+00:00,63535.6
2024-07-18 20:00:00+00:00,63959.9
2024-07-19 00:00:00+00:00,64298.0
2024-07-19 04:00:00+00:00,63673.9
2024-07-19 08:00:00+00:00,64095.2
2024-07-19 12:00:00+00:00,65791.5
2024-07-19 16:00:00+00:00,67107.8
2024-07-19 20:00:00+00:00,66627.9
2024-07-20 00:00:00+00:00,66568.7
2024-07-20 04:00:00+00:00,66526.3
2024-07-20 08:00:00+00:00,66445.9
2024-07-20 12:00:00+00:00,66797.0
2024-07-20 16:00:00+00:00,67195.0
2024-07-20 20:00:00+00:00,67095.6
2024-07-21 00:00:00+00:00,67145.8
2024-07-21 04:00:00+00:00,66670.0
2024-07-21 08:00:00+00:00,66845.4
2024-07-21 12:00:00+00:00,67130.9
2024-07-21 16:00:00+00:00,67391.4
2024-07-21 20:00:00+00:00,68138.0
2024-07-22 00:00:00+00:00,67847.3
2024-07-22 04:00:00+00:00,67210.3
2024-07-22 08:00:00+00:00,67479.1
2024-07-22 12:00:00+00:00,67044.3
2024-07-22 16:00:00+00:00,68193.5
2024-07-22 20:00:00+00:00,67499.2
2024-07-23 00:00:00+00:00,67437.3
2024-07-23 04:00:00+00:00,66550.0
2024-07-23 08:00:00+00:00,66641.0
2024-07-23 12:00:00+00:00,66552.8
2024-07-23 16:00:00+00:00,65516.1
2024-07-23 20:00:00+00:00,65916.4
2024-07-24 00:00:00+00:00,66027.5
2024-07-24 04:00:00+00:00,66049.0
2024-07-24 08:00:00+00:00,66345.7
2024-07-24 12:00:00+00:00,66155.7
2024-07-24 16:00:00+00:00,65631.8
2024-07-24 20:00:00+00:00,65350.8
2024-07-25 00:00:00+00:00,64074.0
2024-07-25 04:00:00+00:00,64115.1
2024-07-25 08:00:00+00:00,64082.6
2024-07-25 12:00:00+00:00,64773.3
2024-07-25 16:00:00+00:00,64669.5
2024-07-25 20:00:00+00:00,65773.0
2024-07-26 00:00:00+00:00,67014.0
2024-07-26 04:00:00+00:00,66873.8
2024-07-26 08:00:00+00:00,67293.9
2024-07-26 12:00:00+00:00,67528.0
2024-07-26 16:00:00+00:00,67957.2
2024-07-26 20:00:00+00:00,67882.5
2024-07-27 00:00:00+00:00,67766.2
2024-07-27 04:00:00+00:00,68013.6
2024-07-27 08:00:00+00:00,68184.7
2024-07-27 12:00:00+00:00,68822.0
2024-07-27 16:00:00+00:00,68209.2
2024-07-27 20:00:00+00:00,67873.8
2024-07-28 00:00:00+00:00,67910.9
2024-07-28 04:00:00+00:00,67517.7
2024-07-28 08:00:00+00:00,67800.0
2024-07-28 12:00:00+00:00,67624.3
2024-07-28 16:00:00+00:00,68090.0
2024-07-28 20:00:00+00:00,68215.5
2024-07-29 00:00:00+00:00,69323.1
2024-07-29 04:00:00+00:00,69510.6
2024-07-29 08:00:00+00:00,69549.9
2024-07-29 12:00:00+00:00,68067.2
2024-07-29 16:00:00+00:00,67276.6
2024-07-29 20:00:00+00:00,66750.0
2024-07-30 00:00:00+00:00,66585.6
2024-07-30 04:00:00+00:00,66914.0
2024-07-30 08:00:00+00:00,66532.5
2024-07-30 12:00:00+00:00,66198.0
2024-07-30 16:00:00+00:00,65899.4
2024-07-30 20:00:00+00:00,66159.3
2024-07-31 00:00:00+00:00,66028.9
2024-07-31 04:00:00+00:00,66196.4
2024-07-31 08:00:00+00:00,66062.6
2024-07-31 12:00:00+00:00,66354.5
2024-07-31 16:00:00+00:00,65229.8
2024-07-31 20:00:00+00:00,64601.8
2024-08-01 00:00:00+00:00,63912.8
2024-08-01 04:00:00+00:00,64297.4
2024-08-01 08:00:00+00:00,64645.3
2024-08-01 12:00:00+00:00,62892.6
2024-08-01 16:00:00+00:00,63403.0
2024-08-01 20:00:00+00:00,65328.9
2024-08-02 00:00:00+00:00,64600.1
2024-08-02 04:00:00+00:00,64146.0
2024-08-02 08:00:00+00:00,64640.0
2024-08-02 12:00:00+00:00,63393.5
2024-08-02 16:00:00+00:00,62619.7
2024-08-02 20:00:00+00:00,61483.7
2024-08-03 00:00:00+00:00,61862.2
2024-08-03 04:00:00+00:00,61636.0
2024-08-03 08:00:00+00:00,61884.8
2024-08-03 12:00:00+00:00,60857.7
2024-08-03 16:00:00+00:00,60216.7
2024-08-03 20:00:00+00:00,60684.6
2024-08-04 00:00:00+00:00,60705.3
2024-08-04 04:00:00+00:00,60346.0
2024-08-04 08:00:00+00:00,60880.1
2024-08-04 12:00:00+00:00,59070.0
2024-08-04 16:00:00+00:00,59234.0
2024-08-04 20:00:00+00:00,58144.5
2024-08-05 00:00:00+00:00,53864.1
2024-08-05 04:00:00+00:00,52645.6
2024-08-05 08:00:00+00:00,51316.8
2024-08-05 12:00:00+00:00,54289.8
2024-08-05 16:00:00+00:00,53450.4
2024-08-05 20:00:00+00:00,54003.1
2024-08-06 00:00:00+00:00,55638.1
2024-08-06 04:00:00+00:00,55979.1
2024-08-06 08:00:00+00:00,55188.0
2024-08-06 12:00:00+00:00,56370.0
2024-08-06 16:00:00+00:00,56737.0
2024-08-06 20:00:00+00:00,55991.2
2024-08-07 00:00:00+00:00,56826.8
2024-08-07 04:00:00+00:00,56898.7
2024-08-07 08:00:00+00:00,56938.0
2024-08-07 12:00:00+00:00,56067.5
2024-08-07 16:00:00+00:00,54739.9
2024-08-07 20:00:00+00:00,55102.9
2024-08-08 00:00:00+00:00,57031.7
2024-08-08 04:00:00+00:00,57166.4
2024-08-08 08:00:00+00:00,57292.3
2024-08-08 12:00:00+00:00,59391.3
2024-08-08 16:00:00+00:00,59389.1
2024-08-08 20:00:00+00:00,61659.8
2024-08-09 00:00:00+00:00,61327.0
2024-08-09 04:00:00+00:00,60844.0
2024-08-09 08:00:00+00:00,60633.5
2024-08-09 12:00:00+00:00,59786.4
2024-08-09 16:00:00+00:00,60649.5
2024-08-09 20:00:00+00:00,60808.6
2024-08-10 00:00:00+00:00,60410.0
2024-08-10 04:00:00+00:00,60809.5
2024-08-10 08:00:00+00:00,60892.4
2024-08-10 12:00:00+00:00,60480.5
2024-08-10 16:00:00+00:00,60989.1
2024-08-10 20:00:00+00:00,60889.9
2024-08-11 00:00:00+00:00,61054.8
2024-08-11 04:00:00+00:00,61224.9
2024-08-11 08:00:00+00:00,60637.6
2024-08-11 12:00:00+00:00,60100.0
2024-08-11 16:00:00+00:00,59598.0
2024-08-11 20:00:00+00:00,58693.1
2024-08-12 00:00:00+00:00,58488.6
2024-08-12 04:00:00+00:00,58640.1
2024-08-12 08:00:00+00:00,59809.2
2024-08-12 12:00:00+00:00,60171.2
2024-08-12 16:00:00+00:00,59025.9
2024-08-12 20:00:00+00:00,59323.6
2024-08-13 00:00:00+00:00,59014.0
2024-08-13 04:00:00+00:00,59209.0
2024-08-13 08:00:00+00:00,58803.0
2024-08-13 12:00:00+00:00,59438.4
2024-08-13 16:00:00+00:00,60792.1
2024-08-13 20:00:00+00:00,60550.5
2024-08-14 00:00:00+00:00,60920.0
2024-08-14 04:00:00+00:00,60887.2
2024-08-14 08:00:00+00:00,61260.7
2024-08-14 12:00:00+00:00,59396.9
2024-08-14 16:00:00+00:00,58854.0
2024-08-14 20:00:00+00:00,58648.1
2024-08-15 00:00:00+00:00,58420.0
2024-08-15 04:00:00+00:00,58031.9
2024-08-15 08:00:00+00:00,58712.1
2024-08-15 12:00:00+00:00,59643.7
2024-08-15 16:00:00+00:00,57002.4
2024-08-15 20:00:00+00:00,57511.0
2024-08-16 00:00:00+00:00,57858.1
2024-08-16 04:00:00+00:00,58423.4
2024-08-16 08:00:00+00:00,58369.3
2024-08-16 12:00:00+00:00,58035.6
2024-08-16 16:00:00+00:00,59649.2
2024-08-16 20:00:00+00:00,58854.9
2024-08-17 00:00:00+00:00,59128.2
2024-08-17 04:00:00+00:00,59222.0
2024-08-17 08:00:00+00:00,59106.5
2024-08-17 12:00:00+00:00,59357.6
2024-08-17 16:00:00+00:00,59446.3
2024-08-17 20:00:00+00:00,59468.5
2024-08-18 00:00:00+00:00,59308.5
2024-08-18 04:00:00+00:00,59545.4
2024-08-18 08:00:00+00:00,59991.3
2024-08-18 12:00:00+00:00,59828.8
2024-08-18 16:00:00+00:00,59671.9
2024-08-18 20:00:00+00:00,58390.0
2024-08-19 00:00:00+00:00,58696.6
2024-08-19 04:00:00+00:00,58475.5
2024-08-19 08:00:00+00:00,58360.9
2024-08-19 12:00:00+00:00,58505.0
2024-08-19 16:00:00+00:00,58933.0
2024-08-19 20:00:00+00:00,59398.5
2024-08-20 00:00:00+00:00,60588.6
2024-08-20 04:00:00+00:00,60899.9
2024-08-20 08:00:00+00:00,60494.9
2024-08-20 12:00:00+00:00,58783.7
2024-08-20 16:00:00+00:00,59482.5
2024-08-20 20:00:00+00:00,58982.9
2024-08-21 00:00:00+00:00,59290.3
2024-08-21 04:00:00+00:00,59689.2
2024-08-21 08:00:00+00:00,59332.4
2024-08-21 12:00:00+00:00,59486.0
2024-08-21 16:00:00+00:00,61538.1
2024-08-21 20:00:00+00:00,61120.0
2024-08-22 00:00:00+00:00,60514.9
2024-08-22 04:00:00+00:00,60946.0
2024-08-22 08:00:00+00:00,61297.0
2024-08-22 12:00:00+00:00,60370.9
2024-08-22 16:00:00+00:00,60272.7
2024-08-22 20:00:00+00:00,60349.9
2024-08-23 00:00:00+00:00,60565.1
2024-08-23 04:00:00+00:00,61045.0
2024-08-23 08:00:00+00:00,60710.2
2024-08-23 12:00:00+00:00,61499.0
2024-08-23 16:00:00+00:00,63577.2
2024-08-23 20:00:00+00:00,64019.9
2024-08-24 00:00:00+00:00,63800.1
2024-08-24 04:00:00+00:00,64269.3
2024-08-24 08:00:00+00:00,63881.7
2024-08-24 12:00:00+00:00,63943.3
2024-08-24 16:00:00+00:00,64170.0
2024-08-24 20:00:00+00:00,64116.5
2024-08-25 00:00:00+00:00,64065.0
2024-08-25 04:00:00+00:00,63835.4
2024-08-25 08:00:00+00:00,63851.7
2024-08-25 12:00:00+00:00,64099.9
2024-08-25 16:00:00+00:00,64152.2
2024-08-25 20:00:00+00:00,64190.2
2024-08-26 00:00:00+00:00,64089.5
2024-08-26 04:00:00+00:00,63603.2
2024-08-26 08:00:00+00:00,63816.6
2024-08-26 12:00:00+00:00,63493.0
2024-08-26 16:00:00+00:00,63305.0
2024-08-26 20:00:00+00:00,62807.6
2024-08-27 00:00:00+00:00,62947.2
2024-08-27 04:00:00+00:00,62882.0
2024-08-27 08:00:00+00:00,62392.5
2024-08-27 12:00:00+00:00,61673.3
2024-08-27 16:00:00+00:00,62071.8
2024-08-27 20:00:00+00:00,59384.5
2024-08-28 00:00:00+00:00,59597.3
2024-08-28 04:00:00+00:00,58579.0
2024-08-28 08:00:00+00:00,59900.1
2024-08-28 12:00:00+00:00,58963.4
2024-08-28 16:00:00+00:00,58871.1
2024-08-28 20:00:00+00:00,59010.0
2024-08-29 00:00:00+00:00,59113.0
2024-08-29 04:00:00+00:00,59548.9
2024-08-29 08:00:00+00:00,60040.0
2024-08-29 12:00:00+00:00,60750.9
2024-08-29 16:00:00+00:00,59237.0
2024-08-29 20:00:00+00:00,59323.2
2024-08-30 00:00:00+00:00,59001.0
2024-08-30 04:00:00+00:00,59235.9
2024-08-30 08:00:00+00:00,59367.0
2024-08-30 12:00:00+00:00,58073.1
2024-08-30 16:00:00+00:00,58670.1
2024-08-30 20:00:00+00:00,59096.3
2024-08-31 00:00:00+00:00,59199.9
2024-08-31 04:00:00+00:00,59060.8
2024-08-31 08:00:00+00:00,59093.1
2024-08-31 12:00:00+00:00,58983.7
2024-08-31 16:00:00+00:00,58834.2
2024-08-31 20:00:00+00:00,58941.9
2024-09-01 00:00:00+00:00,58501.6
2024-09-01 04:00:00+00:00,58444.1
2024-09-01 08:00:00+00:00,58208.0
2024-09-01 12:00:00+00:00,58184.1
2024-09-01 16:00:00+00:00,58480.8
2024-09-01 20:00:00+00:00,57268.1
2024-09-02 00:00:00+00:00,57708.7
2024-09-02 04:00:00+00:00,57523.2
2024-09-02 08:00:00+00:00,58396.0
2024-09-02 12:00:00+00:00,58508.0
2024-09-02 16:00:00+00:00,58418.8
2024-09-02 20:00:00+00:00,59112.1
2024-09-03 00:00:00+00:00,59087.9
2024-09-03 04:00:00+00:00,59078.0
2024-09-03 08:00:00+00:00,59038.6
2024-09-03 12:00:00+00:00,57695.1
2024-09-03 16:00:00+00:00,58020.9
2024-09-03 20:00:00+00:00,57451.9
2024-09-04 00:00:00+00:00,56632.9
2024-09-04 04:00:00+00:00,56717.0
2024-09-04 08:00:00+00:00,56536.2
2024-09-04 12:00:00+00:00,58096.2
2024-09-04 16:00:00+00:00,58029.8
2024-09-04 20:00:00+00:00,57944.8
2024-09-05 00:00:00+00:00,57104.1
2024-09-05 04:00:00+00:00,57127.0
2024-09-05 08:00:00+00:00,56666.1
2024-09-05 12:00:00+00:00,55947.0
2024-09-05 16:00:00+00:00,56026.0
2024-09-05 20:00:00+00:00,56145.7
2024-09-06 00:00:00+00:00,56553.7
2024-09-06 04:00:00+00:00,55766.3
2024-09-06 08:00:00+00:00,55972.1
2024-09-06 12:00:00+00:00,54022.1
2024-09-06 16:00:00+00:00,53515.3
2024-09-06 20:00:00+00:00,53927.7
2024-09-07 00:00:00+00:00,53789.2
2024-09-07 04:00:00+00:00,54258.1
2024-09-07 08:00:00+00:00,54298.9
2024-09-07 12:00:00+00:00,54746.6
2024-09-07 16:00:00+00:00,54375.0
2024-09-07 20:00:00+00:00,54134.9
2024-09-08 00:00:00+00:00,54371.5
2024-09-08 04:00:00+00:00,54411.5
2024-09-08 08:00:00+00:00,54528.6
2024-09-08 12:00:00+00:00,53663.6
2024-09-08 16:00:00+00:00,54301.3
2024-09-08 20:00:00+00:00,54839.6
2024-09-09 00:00:00+00:00,55084.9
2024-09-09 04:00:00+00:00,54939.1
2024-09-09 08:00:00+00:00,55236.8
2024-09-09 12:00:00+00:00,55360.3
2024-09-09 16:00:00+00:00,57060.1
2024-09-09 20:00:00+00:00,57010.0
2024-09-10 00:00:00+00:00,56500.1
2024-09-10 04:00:00+00:00,57183.2
2024-09-10 08:00:00+00:00,57190.1
2024-09-10 12:00:00+00:00,56561.0
2024-09-10 16:00:00+00:00,57923.6
2024-09-10 20:00:00+00:00,57609.1
2024-09-11 00:00:00+00:00,56793.5
2024-09-11 04:00:00+00:00,56675.1
2024-09-11 08:00:00+00:00,56768.9
2024-09-11 12:00:00+00:00,56676.1
2024-09-11 16:00:00+00:00,57560.9
2024-09-11 20:00:00+00:00,57306.0
2024-09-12 00:00:00+00:00,58197.9
2024-09-12 04:00:00+00:00,58101.8
2024-09-12 08:00:00+00:00,58031.7
2024-09-12 12:00:00+00:00,57472.1
2024-09-12 16:00:00+00:00,58366.3
2024-09-12 20:00:00+00:00,58097.0
2024-09-13 00:00:00+00:00,57827.0
2024-09-13 04:00:00+00:00,58079.8
2024-09-13 08:00:00+00:00,57852.6
2024-09-13 12:00:00+00:00,59623.5
2024-09-13 16:00:00+00:00,59703.1
2024-09-13 20:00:00+00:00,60456.2
2024-09-14 00:00:00+00:00,60290.5
2024-09-14 04:00:00+00:00,60110.4
2024-09-14 08:00:00+00:00,59680.0
2024-09-14 12:00:00+00:00,59840.1
2024-09-14 16:00:00+00:00,59778.4
2024-09-14 20:00:00+00:00,59964.0
2024-09-15 00:00:00+00:00,60130.2
2024-09-15 04:00:00+00:00,60166.8
2024-09-15 08:00:00+00:00,59977.0
2024-09-15 12:00:00+00:00,60304.6
2024-09-15 16:00:00+00:00,59847.7
2024-09-15 20:00:00+00:00,59100.5
2024-09-16 00:00:00+00:00,58546.5
2024-09-16 04:00:00+00:00,58874.6
2024-09-16 08:00:00+00:00,58630.0
2024-09-16 12:00:00+00:00,57860.7
2024-09-16 16:00:00+00:00,57915.4
2024-09-16 20:00:00+00:00,58187.0
2024-09-17 00:00:00+00:00,58035.2
2024-09-17 04:00:00+00:00,58668.1
2024-09-17 08:00:00+00:00,59055.1
2024-09-17 12:00:00+00:00,61103.0
2024-09-17 16:00:00+00:00,59946.0
2024-09-17 20:00:00+00:00,60281.0
2024-09-18 00:00:00+00:00,60490.0
2024-09-18 04:00:00+00:00,60403.7
2024-09-18 08:00:00+00:00,59824.6
2024-09-18 12:00:00+00:00,59400.1
2024-09-18 16:00:00+00:00,60024.6
2024-09-18 20:00:00+00:00,61735.3
2024-09-19 00:00:00+00:00,62086.5
2024-09-19 04:00:00+00:00,62071.0
2024-09-19 08:00:00+00:00,62604.5
2024-09-19 12:00:00+00:00,63129.0
2024-09-19 16:00:00+00:00,63229.4
2024-09-19 20:00:00+00:00,62926.9
2024-09-20 00:00:00+00:00,63723.3
2024-09-20 04:00:00+00:00,63494.4
2024-09-20 08:00:00+00:00,63417.1
2024-09-20 12:00:00+00:00,63120.2
2024-09-20 16:00:00+00:00,62772.1
2024-09-20 20:00:00+00:00,63175.7
2024-09-21 00:00:00+00:00,62865.1
2024-09-21 04:00:00+00:00,63060.0
2024-09-21 08:00:00+00:00,63058.0
2024-09-21 12:00:00+00:00,63146.6
2024-09-21 16:00:00+00:00,63174.2
2024-09-21 20:00:00+00:00,63320.6
2024-09-22 00:00:00+00:00,63088.9
2024-09-22 04:00:00+00:00,62909.3
2024-09-22 08:00:00+00:00,62751.4
2024-09-22 12:00:00+00:00,62624.2
2024-09-22 16:00:00+00:00,63132.1
2024-09-22 20:00:00+00:00,63558.4
2024-09-23 00:00:00+00:00,64320.1
2024-09-23 04:00:00+00:00,63519.9
2024-09-23 08:00:00+00:00,63399.0
2024-09-23 12:00:00+00:00,63589.6
2024-09-23 16:00:00+00:00,63272.6
2024-09-23 20:00:00+00:00,63302.0
2024-09-24 00:00:00+00:00,63097.6
2024-09-24 04:00:00+00:00,63527.8
2024-09-24 08:00:00+00:00,63446.3
2024-09-24 12:00:00+00:00,63128.8
2024-09-24 16:00:00+00:00,64270.0
2024-09-24 20:00:00+00:00,64243.1
2024-09-25 00:00:00+00:00,64422.4
2024-09-25 04:00:00+00:00,63814.9
2024-09-25 08:00:00+00:00,63808.1
2024-09-25 12:00:00+00:00,63470.1
2024-09-25 16:00:00+00:00,63151.6
2024-09-25 20:00:00+00:00,63118.4
2024-09-26 00:00:00+00:00,63482.9
2024-09-26 04:00:00+00:00,63823.4
2024-09-26 08:00:00+00:00,64373.0
2024-09-26 12:00:00+00:00,65200.0
2024-09-26 16:00:00+00:00,64677.8
2024-09-26 20:00:00+00:00,65139.2
2024-09-27 00:00:00+00:00,65338.0
2024-09-27 04:00:00+00:00,65438.9
2024-09-27 08:00:00+00:00,65408.2
2024-09-27 12:00:00+00:00,65974.0
2024-09-27 16:00:00+00:00,65612.8
2024-09-27 20:00:00+00:00,65749.6
2024-09-28 00:00:00+00:00,66041.0
2024-09-28 04:00:00+00:00,65790.0
2024-09-28 08:00:00+00:00,65761.5
2024-09-28 12:00:00+00:00,65593.7
2024-09-28 16:00:00+00:00,65699.6
2024-09-28 20:00:00+00:00,65822.6
2024-09-29 00:00:00+00:00,65781.6
2024-09-29 04:00:00+00:00,65436.9
2024-09-29 08:00:00+00:00,65670.4
2024-09-29 12:00:00+00:00,65720.0
2024-09-29 16:00:00+00:00,65926.3
2024-09-29 20:00:00+00:00,65568.1
2024-09-30 00:00:00+00:00,64539.9
2024-09-30 04:00:00+00:00,64539.1
2024-09-30 08:00:00+00:00,63794.4
2024-09-30 12:00:00+00:00,63535.6
2024-09-30 16:00:00+00:00,63472.8
2024-09-30 20:00:00+00:00,63309.1
2024-10-01 00:00:00+00:00,63707.2
2024-10-01 04:00:00+00:00,64017.0
2024-10-01 08:00:00+00:00,63699.9
2024-10-01 12:00:00+00:00,62613.8
2024-10-01 16:00:00+00:00,61739.7
2024-10-01 20:00:00+00:00,60776.8
2024-10-02 00:00:00+00:00,61718.0
2024-10-02 04:00:00+00:00,61702.5
2024-10-02 08:00:00+00:00,61140.8
2024-10-02 12:00:00+00:00,61833.9
2024-10-02 16:00:00+00:00,60155.0
2024-10-02 20:00:00+00:00,60622.6
2024-10-03 00:00:00+00:00,61434.3
2024-10-03 04:00:00+00:00,60898.6
2024-10-03 08:00:00+00:00,60733.0
2024-10-03 12:00:00+00:00,60606.5
2024-10-03 16:00:00+00:00,60998.0
2024-10-03 20:00:00+00:00,60727.2
2024-10-04 00:00:00+00:00,60928.7
2024-10-04 04:00:00+00:00,61403.9
2024-10-04 08:00:00+00:00,61423.0
2024-10-04 12:00:00+00:00,61843.1
2024-10-04 16:00:00+00:00,62337.0
2024-10-04 20:00:00+00:00,62054.4
2024-10-05 00:00:00+00:00,61835.5
2024-10-05 04:00:00+00:00,62043.0
2024-10-05 08:00:00+00:00,62149.1
2024-10-05 12:00:00+00:00,62131.4
2024-10-05 16:00:00+00:00,61822.4
2024-10-05 20:00:00+00:00,62023.1
2024-10-06 00:00:00+00:00,61852.4
2024-10-06 04:00:00+00:00,61919.8
2024-10-06 08:00:00+00:00,62067.1
2024-10-06 12:00:00+00:00,62690.4
2024-10-06 16:00:00+00:00,62601.5
2024-10-06 20:00:00+00:00,62789.3
2024-10-07 00:00:00+00:00,63494.6
2024-10-07 04:00:00+00:00,63509.9
2024-10-07 08:00:00+00:00,63114.1
2024-10-07 12:00:00+00:00,63620.0
2024-10-07 16:00:00+00:00,63349.4
2024-10-07 20:00:00+00:00,62190.7
2024-10-08 00:00:00+00:00,62602.4
2024-10-08 04:00:00+00:00,62291.4
2024-10-08 08:00:00+00:00,62595.7
2024-10-08 12:00:00+00:00,62259.9
2024-10-08 16:00:00+00:00,62228.3
2024-10-08 20:00:00+00:00,62131.7
2024-10-09 00:00:00+00:00,62365.0
2024-10-09 04:00:00+00:00,62243.0
2024-10-09 08:00:00+00:00,62177.8
2024-10-09 12:00:00+00:00,62285.4
2024-10-09 16:00:00+00:00,61013.7
2024-10-09 20:00:00+00:00,60606.4
2024-10-10 00:00:00+00:00,60838.7
2024-10-10 04:00:00+00:00,60871.0
2024-10-10 08:00:00+00:00,61235.9
2024-10-10 12:00:00+00:00,60769.9
2024-10-10 16:00:00+00:00,59696.9
2024-10-10 20:00:00+00:00,60293.2
2024-10-11 00:00:00+00:00,60572.6
2024-10-11 04:00:00+00:00,60643.3
2024-10-11 08:00:00+00:00,61140.0
2024-10-11 12:00:00+00:00,62218.0
2024-10-11 16:00:00+00:00,63042.4
2024-10-11 20:00:00+00:00,62509.0
2024-10-12 00:00:00+00:00,62537.0
2024-10-12 04:00:00+00:00,62734.1
2024-10-12 08:00:00+00:00,62900.3
2024-10-12 12:00:00+00:00,63124.8
2024-10-12 16:00:00+00:00,62966.3
2024-10-12 20:00:00+00:00,63176.0
2024-10-13 00:00:00+00:00,62686.2
2024-10-13 04:00:00+00:00,62819.0
2024-10-13 08:00:00+00:00,62528.5
2024-10-13 12:00:00+00:00,62195.3
2024-10-13 16:00:00+00:00,62699.3
2024-10-13 20:00:00+00:00,62839.8
2024-10-14 00:00:00+00:00,64281.6
2024-10-14 04:00:00+00:00,64599.6
2024-10-14 08:00:00+00:00,64899.4
2024-10-14 12:00:00+00:00,65850.9
2024-10-14 16:00:00+00:00,65901.0
2024-10-14 20:00:00+00:00,66064.9
2024-10-15 00:00:00+00:00,65382.1
2024-10-15 04:00:00+00:00,65638.4
2024-10-15 08:00:00+00:00,65385.3
2024-10-15 12:00:00+00:00,65994.6
2024-10-15 16:00:00+00:00,66937.1
2024-10-15 20:00:00+00:00,67044.1
2024-10-16 00:00:00+00:00,67064.5
2024-10-16 04:00:00+00:00,66948.8
2024-10-16 08:00:00+00:00,67872.3
2024-10-16 12:00:00+00:00,67726.0
2024-10-16 16:00:00+00:00,67692.4
2024-10-16 20:00:00+00:00,67592.0
2024-10-17 00:00:00+00:00,67570.0
2024-10-17 04:00:00+00:00,67280.8
2024-10-17 08:00:00+00:00,66853.6
2024-10-17 12:00:00+00:00,67561.9
2024-10-17 16:00:00+00:00,66821.1
2024-10-17 20:00:00+00:00,67401.5
2024-10-18 00:00:00+00:00,67532.3
2024-10-18 04:00:00+00:00,67955.0
2024-10-18 08:00:00+00:00,67692.7
2024-10-18 12:00:00+00:00,68710.0
2024-10-18 16:00:00+00:00,68582.3
2024-10-18 20:00:00+00:00,68407.8
2024-10-19 00:00:00+00:00,68428.4
2024-10-19 04:00:00+00:00,68328.9
2024-10-19 08:00:00+00:00,68071.6
2024-10-19 12:00:00+00:00,68206.9
2024-10-19 16:00:00+00:00,68162.5
2024-10-19 20:00:00+00:00,68357.1
2024-10-20 00:00:00+00:00,68161.1
2024-10-20 04:00:00+00:00,68347.0
2024-10-20 08:00:00+00:00,68396.3
2024-10-20 12:00:00+00:00,68605.0
2024-10-20 16:00:00+00:00,68484.9
2024-10-20 20:00:00+00:00,69020.1
2024-10-21 00:00:00+00:00,68938.0
2024-10-21 04:00:00+00:00,68519.3
2024-10-21 08:00:00+00:00,68250.9
2024-10-21 12:00:00+00:00,67354.3
2024-10-21 16:00:00+00:00,67755.4
2024-10-21 20:00:00+00:00,67368.8
2024-10-22 00:00:00+00:00,67390.3
2024-10-22 04:00:00+00:00,67387.3
2024-10-22 08:00:00+00:00,67280.6
2024-10-22 12:00:00+00:00,67266.8
2024-10-22 16:00:00+00:00,67466.8
2024-10-22 20:00:00+00:00,67406.4
2024-10-23 00:00:00+00:00,67057.8
2024-10-23 04:00:00+00:00,66838.0
2024-10-23 08:00:00+00:00,66406.1
2024-10-23 12:00:00+00:00,66201.6
2024-10-23 16:00:00+00:00,66465.2
2024-10-23 20:00:00+00:00,66647.2
2024-10-24 00:00:00+00:00,67192.7
2024-10-24 04:00:00+00:00,67104.4
2024-10-24 08:00:00+00:00,67276.3
2024-10-24 12:00:00+00:00,67672.7
2024-10-24 16:00:00+00:00,68279.7
2024-10-24 20:00:00+00:00,68173.8
2024-10-25 00:00:00+00:00,67983.1
2024-10-25 04:00:00+00:00,67503.6
2024-10-25 08:00:00+00:00,68081.6
2024-10-25 12:00:00+00:00,67660.6
2024-10-25 16:00:00+00:00,66825.8
2024-10-25 20:00:00+00:00,66662.8
2024-10-26 00:00:00+00:00,66885.7
2024-10-26 04:00:00+00:00,66982.0
2024-10-26 08:00:00+00:00,67110.1
2024-10-26 12:00:00+00:00,66864.2
2024-10-26 16:00:00+00:00,67154.5
2024-10-26 20:00:00+00:00,67071.8
2024-10-27 00:00:00+00:00,67261.8
2024-10-27 04:00:00+00:00,67174.7
2024-10-27 08:00:00+00:00,67101.1
2024-10-27 12:00:00+00:00,67759.9
2024-10-27 16:00:00+00:00,67816.8
2024-10-27 20:00:00+00:00,67992.6
