timestamp,Close
2020-03-17 00:00:00+00:00,117.68
2020-03-17 04:00:00+00:00,117.87
2020-03-17 08:00:00+00:00,115.97
2020-03-17 12:00:00+00:00,117.48
2020-03-17 16:00:00+00:00,117.54
2020-03-17 20:00:00+00:00,115.68
2020-03-18 00:00:00+00:00,117.53
2020-03-18 04:00:00+00:00,112.23
2020-03-18 08:00:00+00:00,112.79
2020-03-18 12:00:00+00:00,115.81
2020-03-18 16:00:00+00:00,116.07
2020-03-18 20:00:00+00:00,118.16
2020-03-19 00:00:00+00:00,116.03
2020-03-19 04:00:00+00:00,118.9
2020-03-19 08:00:00+00:00,123.8
2020-03-19 12:00:00+00:00,128.04
2020-03-19 16:00:00+00:00,136.23
2020-03-19 20:00:00+00:00,136.42
2020-03-20 00:00:00+00:00,134.89
2020-03-20 04:00:00+00:00,139.73
2020-03-20 08:00:00+00:00,145.74
2020-03-20 12:00:00+00:00,142.91
2020-03-20 16:00:00+00:00,131.3
2020-03-20 20:00:00+00:00,133.52
2020-03-21 00:00:00+00:00,134.41
2020-03-21 04:00:00+00:00,131.22
2020-03-21 08:00:00+00:00,130.5
2020-03-21 12:00:00+00:00,132.93
2020-03-21 16:00:00+00:00,132.72
2020-03-21 20:00:00+00:00,132.67
2020-03-22 00:00:00+00:00,135.91
2020-03-22 04:00:00+00:00,134.46
2020-03-22 08:00:00+00:00,130.99
2020-03-22 12:00:00+00:00,127.92
2020-03-22 16:00:00+00:00,123.61
2020-03-22 20:00:00+00:00,122.25
2020-03-23 00:00:00+00:00,125.12
2020-03-23 04:00:00+00:00,123.66
2020-03-23 08:00:00+00:00,122.81
2020-03-23 12:00:00+00:00,129.49
2020-03-23 16:00:00+00:00,130.05
2020-03-23 20:00:00+00:00,135.96
2020-03-24 00:00:00+00:00,133.84
2020-03-24 04:00:00+00:00,135.6
2020-03-24 08:00:00+00:00,140.72
2020-03-24 12:00:00+00:00,136.0
2020-03-24 16:00:00+00:00,139.49
2020-03-24 20:00:00+00:00,138.38
2020-03-25 00:00:00+00:00,136.08
2020-03-25 04:00:00+00:00,138.24
2020-03-25 08:00:00+00:00,134.43
2020-03-25 12:00:00+00:00,135.45
2020-03-25 16:00:00+00:00,135.72
2020-03-25 20:00:00+00:00,136.1
2020-03-26 00:00:00+00:00,137.01
2020-03-26 04:00:00+00:00,134.85
2020-03-26 08:00:00+00:00,134.6
2020-03-26 12:00:00+00:00,134.55
2020-03-26 16:00:00+00:00,135.12
2020-03-26 20:00:00+00:00,138.41
2020-03-27 00:00:00+00:00,139.2
2020-03-27 04:00:00+00:00,137.44
2020-03-27 08:00:00+00:00,135.77
2020-03-27 12:00:00+00:00,136.02
2020-03-27 16:00:00+00:00,136.7
2020-03-27 20:00:00+00:00,131.27
2020-03-28 00:00:00+00:00,126.06
2020-03-28 04:00:00+00:00,127.86
2020-03-28 08:00:00+00:00,127.91
2020-03-28 12:00:00+00:00,128.0
2020-03-28 16:00:00+00:00,128.26
2020-03-28 20:00:00+00:00,130.95
2020-03-29 00:00:00+00:00,129.93
2020-03-29 04:00:00+00:00,129.37
2020-03-29 08:00:00+00:00,129.15
2020-03-29 12:00:00+00:00,128.93
2020-03-29 16:00:00+00:00,124.93
2020-03-29 20:00:00+00:00,124.4
2020-03-30 00:00:00+00:00,126.69
2020-03-30 04:00:00+00:00,129.95
2020-03-30 08:00:00+00:00,133.39
2020-03-30 12:00:00+00:00,132.14
2020-03-30 16:00:00+00:00,132.11
2020-03-30 20:00:00+00:00,132.04
2020-03-31 00:00:00+00:00,132.09
2020-03-31 04:00:00+00:00,131.86
2020-03-31 08:00:00+00:00,131.84
2020-03-31 12:00:00+00:00,132.7
2020-03-31 16:00:00+00:00,133.14
2020-03-31 20:00:00+00:00,132.61
2020-04-01 00:00:00+00:00,132.82
2020-04-01 04:00:00+00:00,132.34
2020-04-01 08:00:00+00:00,132.17
2020-04-01 12:00:00+00:00,131.02
2020-04-01 16:00:00+00:00,129.83
2020-04-01 20:00:00+00:00,135.6
2020-04-02 00:00:00+00:00,136.23
2020-04-02 04:00:00+00:00,137.35
2020-04-02 08:00:00+00:00,137.65
2020-04-02 12:00:00+00:00,139.27
2020-04-02 16:00:00+00:00,140.87
2020-04-02 20:00:00+00:00,141.3
2020-04-03 00:00:00+00:00,141.49
2020-04-03 04:00:00+00:00,144.54
2020-04-03 08:00:00+00:00,146.11
2020-04-03 12:00:00+00:00,141.37
2020-04-03 16:00:00+00:00,142.19
2020-04-03 20:00:00+00:00,141.23
2020-04-04 00:00:00+00:00,139.66
2020-04-04 04:00:00+00:00,140.88
2020-04-04 08:00:00+00:00,140.73
2020-04-04 12:00:00+00:00,142.26
2020-04-04 16:00:00+00:00,142.74
2020-04-04 20:00:00+00:00,144.02
2020-04-05 00:00:00+00:00,143.79
2020-04-05 04:00:00+00:00,142.63
2020-04-05 08:00:00+00:00,142.82
2020-04-05 12:00:00+00:00,143.58
2020-04-05 16:00:00+00:00,143.16
2020-04-05 20:00:00+00:00,142.59
2020-04-06 00:00:00+00:00,143.98
2020-04-06 04:00:00+00:00,149.43
2020-04-06 08:00:00+00:00,154.17
2020-04-06 12:00:00+00:00,161.2
2020-04-06 16:00:00+00:00,164.83
2020-04-06 20:00:00+00:00,171.15
2020-04-07 00:00:00+00:00,170.82
2020-04-07 04:00:00+00:00,173.66
2020-04-07 08:00:00+00:00,172.3
2020-04-07 12:00:00+00:00,169.06
2020-04-07 16:00:00+00:00,169.08
2020-04-07 20:00:00+00:00,164.55
2020-04-08 00:00:00+00:00,172.24
2020-04-08 04:00:00+00:00,170.39
2020-04-08 08:00:00+00:00,168.68
2020-04-08 12:00:00+00:00,169.13
2020-04-08 16:00:00+00:00,170.41
2020-04-08 20:00:00+00:00,173.19
2020-04-09 00:00:00+00:00,170.25
2020-04-09 04:00:00+00:00,172.36
2020-04-09 08:00:00+00:00,167.89
2020-04-09 12:00:00+00:00,169.98
2020-04-09 16:00:00+00:00,169.12
2020-04-09 20:00:00+00:00,169.46
2020-04-10 00:00:00+00:00,163.36
2020-04-10 04:00:00+00:00,158.0
2020-04-10 08:00:00+00:00,157.77
2020-04-10 12:00:00+00:00,152.97
2020-04-10 16:00:00+00:00,157.99
2020-04-10 20:00:00+00:00,157.69
2020-04-11 00:00:00+00:00,159.89
2020-04-11 04:00:00+00:00,158.57
2020-04-11 08:00:00+00:00,158.87
2020-04-11 12:00:00+00:00,157.29
2020-04-11 16:00:00+00:00,155.56
2020-04-11 20:00:00+00:00,158.19
2020-04-12 00:00:00+00:00,155.48
2020-04-12 04:00:00+00:00,156.95
2020-04-12 08:00:00+00:00,157.91
2020-04-12 12:00:00+00:00,162.0
2020-04-12 16:00:00+00:00,163.79
2020-04-12 20:00:00+00:00,158.72
2020-04-13 00:00:00+00:00,152.33
2020-04-13 04:00:00+00:00,152.33
2020-04-13 08:00:00+00:00,155.29
2020-04-13 12:00:00+00:00,154.04
2020-04-13 16:00:00+00:00,154.61
2020-04-13 20:00:00+00:00,156.37
2020-04-14 00:00:00+00:00,158.03
2020-04-14 04:00:00+00:00,156.56
2020-04-14 08:00:00+00:00,156.71
2020-04-14 12:00:00+00:00,159.93
2020-04-14 16:00:00+00:00,159.99
2020-04-14 20:00:00+00:00,158.43
2020-04-15 00:00:00+00:00,160.38
2020-04-15 04:00:00+00:00,159.53
2020-04-15 08:00:00+00:00,157.64
2020-04-15 12:00:00+00:00,155.66
2020-04-15 16:00:00+00:00,156.89
2020-04-15 20:00:00+00:00,152.64
2020-04-16 00:00:00+00:00,152.92
2020-04-16 04:00:00+00:00,164.52
2020-04-16 08:00:00+00:00,170.1
2020-04-16 12:00:00+00:00,172.45
2020-04-16 16:00:00+00:00,172.38
2020-04-16 20:00:00+00:00,172.27
2020-04-17 00:00:00+00:00,171.5
2020-04-17 04:00:00+00:00,169.65
2020-04-17 08:00:00+00:00,169.32
2020-04-17 12:00:00+00:00,169.72
2020-04-17 16:00:00+00:00,170.9
2020-04-17 20:00:00+00:00,170.56
2020-04-18 00:00:00+00:00,172.83
2020-04-18 04:00:00+00:00,173.19
2020-04-18 08:00:00+00:00,174.08
2020-04-18 12:00:00+00:00,184.57
2020-04-18 16:00:00+00:00,182.51
2020-04-18 20:00:00+00:00,187.48
2020-04-19 00:00:00+00:00,186.79
2020-04-19 04:00:00+00:00,182.23
2020-04-19 08:00:00+00:00,182.94
2020-04-19 12:00:00+00:00,178.8
2020-04-19 16:00:00+00:00,181.11
2020-04-19 20:00:00+00:00,179.97
2020-04-20 00:00:00+00:00,183.91
2020-04-20 04:00:00+00:00,184.04
2020-04-20 08:00:00+00:00,175.93
2020-04-20 12:00:00+00:00,179.39
2020-04-20 16:00:00+00:00,167.4
2020-04-20 20:00:00+00:00,170.19
2020-04-21 00:00:00+00:00,171.71
2020-04-21 04:00:00+00:00,172.98
2020-04-21 08:00:00+00:00,169.16
2020-04-21 12:00:00+00:00,170.24
2020-04-21 16:00:00+00:00,171.75
2020-04-21 20:00:00+00:00,170.66
2020-04-22 00:00:00+00:00,171.49
2020-04-22 04:00:00+00:00,175.02
2020-04-22 08:00:00+00:00,175.45
2020-04-22 12:00:00+00:00,182.56
2020-04-22 16:00:00+00:00,181.55
2020-04-22 20:00:00+00:00,182.63
2020-04-23 00:00:00+00:00,182.38
2020-04-23 04:00:00+00:00,179.96
2020-04-23 08:00:00+00:00,183.59
2020-04-23 12:00:00+00:00,189.35
2020-04-23 16:00:00+00:00,189.24
2020-04-23 20:00:00+00:00,185.53
2020-04-24 00:00:00+00:00,188.2
2020-04-24 04:00:00+00:00,189.2
2020-04-24 08:00:00+00:00,186.25
2020-04-24 12:00:00+00:00,187.46
2020-04-24 16:00:00+00:00,188.49
2020-04-24 20:00:00+00:00,187.65
2020-04-25 00:00:00+00:00,188.1
2020-04-25 04:00:00+00:00,194.92
2020-04-25 08:00:00+00:00,193.68
2020-04-25 12:00:00+00:00,193.48
2020-04-25 16:00:00+00:00,194.19
2020-04-25 20:00:00+00:00,194.25
2020-04-26 00:00:00+00:00,194.91
2020-04-26 04:00:00+00:00,193.6
2020-04-26 08:00:00+00:00,196.97
2020-04-26 12:00:00+00:00,194.05
2020-04-26 16:00:00+00:00,195.29
2020-04-26 20:00:00+00:00,197.46
2020-04-27 00:00:00+00:00,197.12
2020-04-27 04:00:00+00:00,196.13
2020-04-27 08:00:00+00:00,195.89
2020-04-27 12:00:00+00:00,192.72
2020-04-27 16:00:00+00:00,193.87
2020-04-27 20:00:00+00:00,196.37
2020-04-28 00:00:00+00:00,194.55
2020-04-28 04:00:00+00:00,195.32
2020-04-28 08:00:00+00:00,196.06
2020-04-28 12:00:00+00:00,195.61
2020-04-28 16:00:00+00:00,195.68
2020-04-28 20:00:00+00:00,196.31
2020-04-29 00:00:00+00:00,198.14
2020-04-29 04:00:00+00:00,205.44
2020-04-29 08:00:00+00:00,207.59
2020-04-29 12:00:00+00:00,209.81
2020-04-29 16:00:00+00:00,216.03
2020-04-29 20:00:00+00:00,215.5
2020-04-30 00:00:00+00:00,225.75
2020-04-30 04:00:00+00:00,220.42
2020-04-30 08:00:00+00:00,211.81
2020-04-30 12:00:00+00:00,208.09
2020-04-30 16:00:00+00:00,211.46
2020-04-30 20:00:00+00:00,206.22
2020-05-01 00:00:00+00:00,209.04
2020-05-01 04:00:00+00:00,212.82
2020-05-01 08:00:00+00:00,215.5
2020-05-01 12:00:00+00:00,210.06
2020-05-01 16:00:00+00:00,209.48
2020-05-01 20:00:00+00:00,212.22
2020-05-02 00:00:00+00:00,213.13
2020-05-02 04:00:00+00:00,211.27
2020-05-02 08:00:00+00:00,212.42
2020-05-02 12:00:00+00:00,213.23
2020-05-02 16:00:00+00:00,213.71
2020-05-02 20:00:00+00:00,213.99
2020-05-03 00:00:00+00:00,218.13
2020-05-03 04:00:00+00:00,213.89
2020-05-03 08:00:00+00:00,214.28
2020-05-03 12:00:00+00:00,208.23
2020-05-03 16:00:00+00:00,208.95
2020-05-03 20:00:00+00:00,209.95
2020-05-04 00:00:00+00:00,203.81
2020-05-04 04:00:00+00:00,199.52
2020-05-04 08:00:00+00:00,199.82
2020-05-04 12:00:00+00:00,206.12
2020-05-04 16:00:00+00:00,203.86
2020-05-04 20:00:00+00:00,206.73
2020-05-05 00:00:00+00:00,206.15
2020-05-05 04:00:00+00:00,208.69
2020-05-05 08:00:00+00:00,203.59
2020-05-05 12:00:00+00:00,203.76
2020-05-05 16:00:00+00:00,204.31
2020-05-05 20:00:00+00:00,205.39
2020-05-06 00:00:00+00:00,207.0
2020-05-06 04:00:00+00:00,207.65
2020-05-06 08:00:00+00:00,210.37
2020-05-06 12:00:00+00:00,208.34
2020-05-06 16:00:00+00:00,204.67
2020-05-06 20:00:00+00:00,199.06
2020-05-07 00:00:00+00:00,205.99
2020-05-07 04:00:00+00:00,204.94
2020-05-07 08:00:00+00:00,204.2
2020-05-07 12:00:00+00:00,206.13
2020-05-07 16:00:00+00:00,213.2
2020-05-07 20:00:00+00:00,212.25
2020-05-08 00:00:00+00:00,213.05
2020-05-08 04:00:00+00:00,209.5
2020-05-08 08:00:00+00:00,211.54
2020-05-08 12:00:00+00:00,211.62
2020-05-08 16:00:00+00:00,213.02
2020-05-08 20:00:00+00:00,211.47
2020-05-09 00:00:00+00:00,214.0
2020-05-09 04:00:00+00:00,211.02
2020-05-09 08:00:00+00:00,210.47
2020-05-09 12:00:00+00:00,213.18
2020-05-09 16:00:00+00:00,212.51
2020-05-09 20:00:00+00:00,210.31
2020-05-10 00:00:00+00:00,185.94
2020-05-10 04:00:00+00:00,190.6
2020-05-10 08:00:00+00:00,189.64
2020-05-10 12:00:00+00:00,188.3
2020-05-10 16:00:00+00:00,185.21
2020-05-10 20:00:00+00:00,187.52
2020-05-11 00:00:00+00:00,188.44
2020-05-11 04:00:00+00:00,187.26
2020-05-11 08:00:00+00:00,188.93
2020-05-11 12:00:00+00:00,188.18
2020-05-11 16:00:00+00:00,187.14
2020-05-11 20:00:00+00:00,185.69
2020-05-12 00:00:00+00:00,188.4
2020-05-12 04:00:00+00:00,187.99
2020-05-12 08:00:00+00:00,190.74
2020-05-12 12:00:00+00:00,190.76
2020-05-12 16:00:00+00:00,189.47
2020-05-12 20:00:00+00:00,189.64
2020-05-13 00:00:00+00:00,190.79
2020-05-13 04:00:00+00:00,189.72
2020-05-13 08:00:00+00:00,190.97
2020-05-13 12:00:00+00:00,198.09
2020-05-13 16:00:00+00:00,196.8
2020-05-13 20:00:00+00:00,199.54
2020-05-14 00:00:00+00:00,199.01
2020-05-14 04:00:00+00:00,199.74
2020-05-14 08:00:00+00:00,202.45
2020-05-14 12:00:00+00:00,202.42
2020-05-14 16:00:00+00:00,203.29
2020-05-14 20:00:00+00:00,203.13
2020-05-15 00:00:00+00:00,199.28
2020-05-15 04:00:00+00:00,201.09
2020-05-15 08:00:00+00:00,200.9
2020-05-15 12:00:00+00:00,197.78
2020-05-15 16:00:00+00:00,194.59
2020-05-15 20:00:00+00:00,194.71
2020-05-16 00:00:00+00:00,198.45
2020-05-16 04:00:00+00:00,199.35
2020-05-16 08:00:00+00:00,200.15
2020-05-16 12:00:00+00:00,200.63
2020-05-16 16:00:00+00:00,199.98
2020-05-16 20:00:00+00:00,200.39
2020-05-17 00:00:00+00:00,201.4
2020-05-17 04:00:00+00:00,202.01
2020-05-17 08:00:00+00:00,201.24
2020-05-17 12:00:00+00:00,208.77
2020-05-17 16:00:00+00:00,207.82
2020-05-17 20:00:00+00:00,206.93
2020-05-18 00:00:00+00:00,215.08
2020-05-18 04:00:00+00:00,214.23
2020-05-18 08:00:00+00:00,212.16
2020-05-18 12:00:00+00:00,211.41
2020-05-18 16:00:00+00:00,213.09
2020-05-18 20:00:00+00:00,214.83
2020-05-19 00:00:00+00:00,210.32
2020-05-19 04:00:00+00:00,211.5
2020-05-19 08:00:00+00:00,212.85
2020-05-19 12:00:00+00:00,212.37
2020-05-19 16:00:00+00:00,211.52
2020-05-19 20:00:00+00:00,214.7
2020-05-20 00:00:00+00:00,213.01
2020-05-20 04:00:00+00:00,213.4
2020-05-20 08:00:00+00:00,213.0
2020-05-20 12:00:00+00:00,208.0
2020-05-20 16:00:00+00:00,209.62
2020-05-20 20:00:00+00:00,209.96
2020-05-21 00:00:00+00:00,209.35
2020-05-21 04:00:00+00:00,208.47
2020-05-21 08:00:00+00:00,207.73
2020-05-21 12:00:00+00:00,199.17
2020-05-21 16:00:00+00:00,198.53
2020-05-21 20:00:00+00:00,198.68
2020-05-22 00:00:00+00:00,197.18
2020-05-22 04:00:00+00:00,201.57
2020-05-22 08:00:00+00:00,203.17
2020-05-22 12:00:00+00:00,205.14
2020-05-22 16:00:00+00:00,207.53
2020-05-22 20:00:00+00:00,207.28
2020-05-23 00:00:00+00:00,209.95
2020-05-23 04:00:00+00:00,208.14
2020-05-23 08:00:00+00:00,207.07
2020-05-23 12:00:00+00:00,207.68
2020-05-23 16:00:00+00:00,207.12
2020-05-23 20:00:00+00:00,206.51
2020-05-24 00:00:00+00:00,208.44
2020-05-24 04:00:00+00:00,209.5
2020-05-24 08:00:00+00:00,205.94
2020-05-24 12:00:00+00:00,205.33
2020-05-24 16:00:00+00:00,206.41
2020-05-24 20:00:00+00:00,199.7
2020-05-25 00:00:00+00:00,202.37
2020-05-25 04:00:00+00:00,204.1
2020-05-25 08:00:00+00:00,202.42
2020-05-25 12:00:00+00:00,202.71
2020-05-25 16:00:00+00:00,204.59
2020-05-25 20:00:00+00:00,204.1
2020-05-26 00:00:00+00:00,204.55
2020-05-26 04:00:00+00:00,203.66
2020-05-26 08:00:00+00:00,202.17
2020-05-26 12:00:00+00:00,197.61
2020-05-26 16:00:00+00:00,199.26
2020-05-26 20:00:00+00:00,200.91
2020-05-27 00:00:00+00:00,201.67
2020-05-27 04:00:00+00:00,202.79
2020-05-27 08:00:00+00:00,206.46
2020-05-27 12:00:00+00:00,205.98
2020-05-27 16:00:00+00:00,206.48
2020-05-27 20:00:00+00:00,208.27
2020-05-28 00:00:00+00:00,206.35
2020-05-28 04:00:00+00:00,205.31
2020-05-28 08:00:00+00:00,207.53
2020-05-28 12:00:00+00:00,214.25
2020-05-28 16:00:00+00:00,214.63
2020-05-28 20:00:00+00:00,220.32
2020-05-29 00:00:00+00:00,221.92
2020-05-29 04:00:00+00:00,221.51
2020-05-29 08:00:00+00:00,219.15
2020-05-29 12:00:00+00:00,219.55
2020-05-29 16:00:00+00:00,219.94
2020-05-29 20:00:00+00:00,220.65
2020-05-30 00:00:00+00:00,222.78
2020-05-30 04:00:00+00:00,232.27
2020-05-30 08:00:00+00:00,236.77
2020-05-30 12:00:00+00:00,235.66
2020-05-30 16:00:00+00:00,237.07
2020-05-30 20:00:00+00:00,243.74
2020-05-31 00:00:00+00:00,237.36
2020-05-31 04:00:00+00:00,239.76
2020-05-31 08:00:00+00:00,238.9
2020-05-31 12:00:00+00:00,233.77
2020-05-31 16:00:00+00:00,236.57
2020-05-31 20:00:00+00:00,231.55
2020-06-01 00:00:00+00:00,238.79
2020-06-01 04:00:00+00:00,238.7
2020-06-01 08:00:00+00:00,236.07
2020-06-01 12:00:00+00:00,238.16
2020-06-01 16:00:00+00:00,237.78
2020-06-01 20:00:00+00:00,248.9
2020-06-02 00:00:00+00:00,247.42
2020-06-02 04:00:00+00:00,248.99
2020-06-02 08:00:00+00:00,252.4
2020-06-02 12:00:00+00:00,233.59
2020-06-02 16:00:00+00:00,236.21
2020-06-02 20:00:00+00:00,237.73
2020-06-03 00:00:00+00:00,235.86
2020-06-03 04:00:00+00:00,236.78
2020-06-03 08:00:00+00:00,239.69
2020-06-03 12:00:00+00:00,239.35
2020-06-03 16:00:00+00:00,240.95
2020-06-03 20:00:00+00:00,244.52
2020-06-04 00:00:00+00:00,245.41
2020-06-04 04:00:00+00:00,243.48
2020-06-04 08:00:00+00:00,243.02
2020-06-04 12:00:00+00:00,245.16
2020-06-04 16:00:00+00:00,241.46
2020-06-04 20:00:00+00:00,243.28
2020-06-05 00:00:00+00:00,243.18
2020-06-05 04:00:00+00:00,243.73
2020-06-05 08:00:00+00:00,243.3
2020-06-05 12:00:00+00:00,241.85
2020-06-05 16:00:00+00:00,242.07
2020-06-05 20:00:00+00:00,240.13
2020-06-06 00:00:00+00:00,240.66
2020-06-06 04:00:00+00:00,240.25
2020-06-06 08:00:00+00:00,243.45
2020-06-06 12:00:00+00:00,242.42
2020-06-06 16:00:00+00:00,241.54
2020-06-06 20:00:00+00:00,242.05
2020-06-07 00:00:00+00:00,243.05
2020-06-07 04:00:00+00:00,242.38
2020-06-07 08:00:00+00:00,238.92
2020-06-07 12:00:00+00:00,237.39
2020-06-07 16:00:00+00:00,242.39
2020-06-07 20:00:00+00:00,244.66
2020-06-08 00:00:00+00:00,244.24
2020-06-08 04:00:00+00:00,243.86
2020-06-08 08:00:00+00:00,243.9
2020-06-08 12:00:00+00:00,243.14
2020-06-08 16:00:00+00:00,242.4
2020-06-08 20:00:00+00:00,246.65
2020-06-09 00:00:00+00:00,243.23
2020-06-09 04:00:00+00:00,243.46
2020-06-09 08:00:00+00:00,243.53
2020-06-09 12:00:00+00:00,243.49
2020-06-09 16:00:00+00:00,243.42
2020-06-09 20:00:00+00:00,243.98
2020-06-10 00:00:00+00:00,243.78
2020-06-10 04:00:00+00:00,243.72
2020-06-10 08:00:00+00:00,242.71
2020-06-10 12:00:00+00:00,243.54
2020-06-10 16:00:00+00:00,246.97
2020-06-10 20:00:00+00:00,247.95
2020-06-11 00:00:00+00:00,248.3
2020-06-11 04:00:00+00:00,246.35
2020-06-11 08:00:00+00:00,245.79
2020-06-11 12:00:00+00:00,239.02
2020-06-11 16:00:00+00:00,232.49
2020-06-11 20:00:00+00:00,230.48
2020-06-12 00:00:00+00:00,233.65
2020-06-12 04:00:00+00:00,235.46
2020-06-12 08:00:00+00:00,237.36
2020-06-12 12:00:00+00:00,236.27
2020-06-12 16:00:00+00:00,236.86
2020-06-12 20:00:00+00:00,237.46
2020-06-13 00:00:00+00:00,235.7
2020-06-13 04:00:00+00:00,236.59
2020-06-13 08:00:00+00:00,235.56
2020-06-13 12:00:00+00:00,237.2
2020-06-13 16:00:00+00:00,236.94
2020-06-13 20:00:00+00:00,238.17
2020-06-14 00:00:00+00:00,237.7
2020-06-14 04:00:00+00:00,235.11
2020-06-14 08:00:00+00:00,236.15
2020-06-14 12:00:00+00:00,235.37
2020-06-14 16:00:00+00:00,234.99
2020-06-14 20:00:00+00:00,231.92
2020-06-15 00:00:00+00:00,225.78
2020-06-15 04:00:00+00:00,224.52
2020-06-15 08:00:00+00:00,223.44
2020-06-15 12:00:00+00:00,226.37
2020-06-15 16:00:00+00:00,232.34
2020-06-15 20:00:00+00:00,230.86
2020-06-16 00:00:00+00:00,233.2
2020-06-16 04:00:00+00:00,233.0
2020-06-16 08:00:00+00:00,234.49
2020-06-16 12:00:00+00:00,233.0
2020-06-16 16:00:00+00:00,233.93
2020-06-16 20:00:00+00:00,235.22
2020-06-17 00:00:00+00:00,232.96
2020-06-17 04:00:00+00:00,234.72
2020-06-17 08:00:00+00:00,233.7
2020-06-17 12:00:00+00:00,231.53
2020-06-17 16:00:00+00:00,229.38
2020-06-17 20:00:00+00:00,233.75
2020-06-18 00:00:00+00:00,233.52
2020-06-18 04:00:00+00:00,233.52
2020-06-18 08:00:00+00:00,233.08
2020-06-18 12:00:00+00:00,231.29
2020-06-18 16:00:00+00:00,231.3
2020-06-18 20:00:00+00:00,231.26
2020-06-19 00:00:00+00:00,227.6
2020-06-19 04:00:00+00:00,228.39
2020-06-19 08:00:00+00:00,230.25
2020-06-19 12:00:00+00:00,230.82
2020-06-19 16:00:00+00:00,228.9
2020-06-19 20:00:00+00:00,228.97
2020-06-20 00:00:00+00:00,230.26
2020-06-20 04:00:00+00:00,229.81
2020-06-20 08:00:00+00:00,229.03
2020-06-20 12:00:00+00:00,226.6
2020-06-20 16:00:00+00:00,226.85
2020-06-20 20:00:00+00:00,228.85
2020-06-21 00:00:00+00:00,229.68
2020-06-21 04:00:00+00:00,230.26
2020-06-21 08:00:00+00:00,230.02
2020-06-21 12:00:00+00:00,230.68
2020-06-21 16:00:00+00:00,230.0
2020-06-21 20:00:00+00:00,228.08
2020-06-22 00:00:00+00:00,234.27
2020-06-22 04:00:00+00:00,234.83
2020-06-22 08:00:00+00:00,236.52
2020-06-22 12:00:00+00:00,241.5
2020-06-22 16:00:00+00:00,242.33
2020-06-22 20:00:00+00:00,243.14
2020-06-23 00:00:00+00:00,242.72
2020-06-23 04:00:00+00:00,244.14
2020-06-23 08:00:00+00:00,243.38
2020-06-23 12:00:00+00:00,244.41
2020-06-23 16:00:00+00:00,243.7
2020-06-23 20:00:00+00:00,243.12
2020-06-24 00:00:00+00:00,245.47
2020-06-24 04:00:00+00:00,242.4
2020-06-24 08:00:00+00:00,238.02
2020-06-24 12:00:00+00:00,232.12
2020-06-24 16:00:00+00:00,233.72
2020-06-24 20:00:00+00:00,234.54
2020-06-25 00:00:00+00:00,229.71
2020-06-25 04:00:00+00:00,231.29
2020-06-25 08:00:00+00:00,234.34
2020-06-25 12:00:00+00:00,233.66
2020-06-25 16:00:00+00:00,233.7
2020-06-25 20:00:00+00:00,232.5
2020-06-26 00:00:00+00:00,232.27
2020-06-26 04:00:00+00:00,229.32
2020-06-26 08:00:00+00:00,230.93
2020-06-26 12:00:00+00:00,229.99
2020-06-26 16:00:00+00:00,230.14
2020-06-26 20:00:00+00:00,229.66
2020-06-27 00:00:00+00:00,229.68
2020-06-27 04:00:00+00:00,230.5
2020-06-27 08:00:00+00:00,229.66
2020-06-27 12:00:00+00:00,227.57
2020-06-27 16:00:00+00:00,217.72
2020-06-27 20:00:00+00:00,220.94
2020-06-28 00:00:00+00:00,219.38
2020-06-28 04:00:00+00:00,220.56
2020-06-28 08:00:00+00:00,223.31
2020-06-28 12:00:00+00:00,226.16
2020-06-28 16:00:00+00:00,224.01
2020-06-28 20:00:00+00:00,224.96
2020-06-29 00:00:00+00:00,224.54
2020-06-29 04:00:00+00:00,222.86
2020-06-29 08:00:00+00:00,223.66
2020-06-29 12:00:00+00:00,223.85
2020-06-29 16:00:00+00:00,226.04
2020-06-29 20:00:00+00:00,227.95
2020-06-30 00:00:00+00:00,227.05
2020-06-30 04:00:00+00:00,226.81
2020-06-30 08:00:00+00:00,227.68
2020-06-30 12:00:00+00:00,226.35
2020-06-30 16:00:00+00:00,224.87
2020-06-30 20:00:00+00:00,225.56
2020-07-01 00:00:00+00:00,225.45
2020-07-01 04:00:00+00:00,225.53
2020-07-01 08:00:00+00:00,227.71
2020-07-01 12:00:00+00:00,229.4
2020-07-01 16:00:00+00:00,231.14
2020-07-01 20:00:00+00:00,231.03
2020-07-02 00:00:00+00:00,231.08
2020-07-02 04:00:00+00:00,228.54
2020-07-02 08:00:00+00:00,228.14
2020-07-02 12:00:00+00:00,225.09
2020-07-02 16:00:00+00:00,225.7
2020-07-02 20:00:00+00:00,226.54
2020-07-03 00:00:00+00:00,226.24
2020-07-03 04:00:00+00:00,227.2
2020-07-03 08:00:00+00:00,227.07
2020-07-03 12:00:00+00:00,227.0
2020-07-03 16:00:00+00:00,226.42
2020-07-03 20:00:00+00:00,224.83
2020-07-04 00:00:00+00:00,226.1
2020-07-04 04:00:00+00:00,226.07
2020-07-04 08:00:00+00:00,225.61
2020-07-04 12:00:00+00:00,225.9
2020-07-04 16:00:00+00:00,228.95
2020-07-04 20:00:00+00:00,229.2
2020-07-05 00:00:00+00:00,228.3
2020-07-05 04:00:00+00:00,226.75
2020-07-05 08:00:00+00:00,225.16
2020-07-05 12:00:00+00:00,224.95
2020-07-05 16:00:00+00:00,225.2
2020-07-05 20:00:00+00:00,227.61
