Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2025-04-22 00:00:00.000000 ,87516.22,88877.0,87076.03,88157.55,5948.6986,523972235.6006353,544078,2943.1171
2025-04-22 04:00:00.000000 ,88157.55,88486.0,87953.86,88476.83,2721.14964,240180187.9178923,259050,1190.22922
2025-04-22 08:00:00.000000 ,88476.82,88701.93,88241.33,88614.1,2659.83331,235429149.2380874,208321,1260.39404
2025-04-22 12:00:00.000000 ,88614.09,91439.46,88482.0,90934.61,15352.18318,1385993773.566409,966352,7803.7872
2025-04-22 16:00:00.000000 ,90934.61,91695.0,90624.03,91414.79,6380.71134,581443364.0363256,501068,2850.86218
2025-04-22 20:00:00.000000 ,91414.78,93888.0,91060.0,93442.99,10810.17098,1000766353.7688206,789606,6729.38073
2025-04-23 00:00:00.000000 ,93442.99,93909.05,92580.18,93168.91,5215.33691,485664111.2770693,427183,2418.99639
2025-04-23 04:00:00.000000 ,93168.91,94264.0,93017.46,94133.82,3753.14233,351203753.0922957,295339,1940.28451
2025-04-23 08:00:00.000000 ,94133.82,94521.79,93324.45,93466.01,4309.7212,404699934.0440228,358368,1988.05465
2025-04-23 12:00:00.000000 ,93466.01,94696.05,91935.41,93195.28,8544.8591,796297627.352911,1002583,4154.41222
2025-04-23 16:00:00.000000 ,93195.28,94219.93,92913.04,93497.88,4018.92317,376119608.0161717,594742,1914.83958
2025-04-23 20:00:00.000000 ,93497.88,93917.53,93238.1,93691.08,1562.18537,146294900.1654811,338321,711.47039
2025-04-24 00:00:00.000000 ,93691.07,93787.65,92650.0,92673.95,2768.12366,258240111.7771265,383080,870.3378
2025-04-24 04:00:00.000000 ,92673.95,92903.94,92101.63,92203.55,3429.85771,317328130.83855355,404590,1404.6286
2025-04-24 08:00:00.000000 ,92203.54,92657.69,91660.01,92619.94,3940.58829,363320914.63564223,457610,1736.23264
2025-04-24 12:00:00.000000 ,92619.94,93450.0,92434.78,93202.51,4447.23602,413314367.9527667,732405,2261.74181
2025-04-24 16:00:00.000000 ,93202.52,93649.56,92666.62,93556.12,2504.05999,233612382.2467256,518138,1131.54188
2025-04-24 20:00:00.000000 ,93556.12,94005.0,93024.0,93980.47,2407.19504,225304229.8638644,301560,1160.69855
2025-04-25 00:00:00.000000 ,93980.47,94444.0,92855.96,93311.83,4492.13804,420660064.64102656,558861,2309.84011
2025-04-25 04:00:00.000000 ,93311.83,93860.0,93013.56,93772.26,3463.8711,323812387.98644835,337188,1683.17895
2025-04-25 08:00:00.000000 ,93772.27,94660.0,93539.82,94635.67,3498.44872,328749872.3530719,378157,1904.34179
2025-04-25 12:00:00.000000 ,94635.67,95758.04,93929.41,95061.22,10872.54033,1032286003.796004,1253590,4966.62734
2025-04-25 16:00:00.000000 ,95061.21,95554.99,94370.35,95291.0,3536.11021,336063723.4440669,555390,1555.86966
2025-04-25 20:00:00.000000 ,95291.0,95345.45,94441.61,94638.68,1637.55808,155305661.4195551,248642,652.36351
2025-04-26 00:00:00.000000 ,94638.68,95199.0,94527.84,94739.99,2542.70188,241117530.262502,276316,1108.81904
2025-04-26 04:00:00.000000 ,94739.99,94830.93,94380.72,94570.31,1410.05819,133442922.5222416,199142,633.13933
2025-04-26 08:00:00.000000 ,94570.31,94733.54,93990.6,94144.06,1747.48781,164761284.0032416,284282,812.80393
2025-04-26 12:00:00.000000 ,94144.07,94394.0,93870.69,94373.24,1638.82978,154306618.2842738,291676,747.20079
2025-04-26 16:00:00.000000 ,94373.24,94378.87,94041.0,94307.5,832.25743,78441985.3515034,187191,332.41435
2025-04-26 20:00:00.000000 ,94307.51,94888.0,94087.0,94628.0,1243.73366,117557021.4176823,237376,521.84719
2025-04-27 00:00:00.000000 ,94628.0,95369.0,94041.6,94156.21,3925.87324,371858659.2449305,560746,1787.46473
2025-04-27 04:00:00.000000 ,94156.22,94288.65,93655.0,94065.98,1858.72082,174743891.3830605,285465,668.30925
2025-04-27 08:00:00.000000 ,94065.99,94331.85,93883.81,93920.01,1343.02543,126393661.068957,224740,650.11571
2025-04-27 12:00:00.000000 ,93920.0,94173.91,93602.58,93901.08,1432.64566,134502221.9269804,313036,754.95797
2025-04-27 16:00:00.000000 ,93901.09,94434.79,93727.08,94433.5,1354.62397,127480362.8727638,227164,849.68106
2025-04-27 20:00:00.000000 ,94433.49,94545.45,93641.7,93749.3,1247.95188,117355995.6899267,307009,539.55847
2025-04-28 00:00:00.000000 ,93749.29,93987.3,92800.01,93849.93,3829.2548,357540875.9288636,709736,1910.52595
2025-04-28 04:00:00.000000 ,93849.93,94800.0,93849.93,94692.49,3173.45503,299211017.3867554,363826,1924.85226
2025-04-28 08:00:00.000000 ,94692.49,95550.0,94339.48,95319.99,4407.81686,418809445.5413879,503129,2405.94812
2025-04-28 12:00:00.000000 ,95319.99,95630.0,93583.9,93833.51,6874.85491,651573051.700964,1007946,3343.59707
2025-04-28 16:00:00.000000 ,93833.5,94920.0,93444.0,94787.2,2284.50465,214898826.328487,537275,1154.52013
2025-04-28 20:00:00.000000 ,94786.73,95180.0,94305.95,95011.18,1587.64726,150499779.6687139,302828,887.33239
2025-04-29 00:00:00.000000 ,95011.18,95461.53,94443.7,94658.76,2355.42851,223628653.18400672,553598,1179.80404
2025-04-29 04:00:00.000000 ,94658.75,94960.0,94200.0,94917.61,3096.90198,292487323.46301115,360039,790.20626
2025-04-29 08:00:00.000000 ,94917.61,95285.71,94743.01,95129.74,2370.90825,225220814.64158687,344827,1026.63872
2025-04-29 12:00:00.000000 ,95129.74,95300.0,94531.85,94843.1,2872.24836,272562627.9936382,595211,1340.82521
2025-04-29 16:00:00.000000 ,94843.1,95459.99,94658.99,95300.79,3091.57412,294376855.6813315,579351,1477.18282
2025-04-29 20:00:00.000000 ,95300.79,95408.0,93742.54,94256.82,3168.27898,298878528.5039733,587849,1298.02764
2025-04-30 00:00:00.000000 ,94256.82,95111.01,94136.48,95032.84,1764.9576,166983780.9804235,387747,952.20664
2025-04-30 04:00:00.000000 ,95032.84,95180.0,94500.0,94620.99,1847.65644,175336917.4271713,296550,690.02569
2025-04-30 08:00:00.000000 ,94620.99,95228.45,94527.58,95176.66,1661.24557,157693570.6036822,261424,891.12829
2025-04-30 12:00:00.000000 ,95176.66,95214.9,92910.0,94004.63,8257.162,775638255.9507763,1239978,3853.48116
2025-04-30 16:00:00.000000 ,94004.63,94500.0,93528.71,94152.01,2035.58804,191403521.33980328,601892,974.58383
2025-04-30 20:00:00.000000 ,94152.01,94784.1,94005.0,94172.0,2094.66545,197769624.6812684,426558,1031.79059
2025-05-01 00:00:00.000000 ,94172.0,95040.3,94130.43,94782.6,2877.4378,272640356.2656165,353264,1750.92805
2025-05-01 04:00:00.000000 ,94782.6,95180.0,94714.38,95025.84,1880.34885,178617836.1511623,225192,906.07052
2025-05-01 08:00:00.000000 ,95025.84,96396.31,94913.04,96180.01,4237.08588,406019531.3927888,477152,2504.92488
2025-05-01 12:00:00.000000 ,96180.01,97424.02,95769.66,96854.3,7399.49215,714263174.3505102,982427,3499.80115
2025-05-01 16:00:00.000000 ,96854.31,97367.26,96424.44,96523.26,3200.80242,310001362.56744033,513785,1423.93074
2025-05-01 20:00:00.000000 ,96523.26,96885.77,96184.19,96489.91,1785.28633,172315353.5457491,373896,840.21774
2025-05-02 00:00:00.000000 ,96489.9,97233.1,96466.21,97102.32,2134.18118,206858644.78092632,431883,1140.88853
2025-05-02 04:00:00.000000 ,97102.32,97309.78,96350.0,96350.0,2432.89056,235390194.16004512,347651,1119.22965
2025-05-02 08:00:00.000000 ,96350.01,97100.0,96350.0,96928.97,1860.2708,180012083.6963695,289089,978.24871
2025-05-02 12:00:00.000000 ,96928.97,97895.68,96650.94,97330.19,5047.18173,490735922.0162007,893008,2705.84713
2025-05-02 16:00:00.000000 ,97330.19,97783.02,96769.84,96924.23,2332.70775,227061138.6825314,514710,961.16141
2025-05-02 20:00:00.000000 ,96924.23,97136.0,96561.57,96887.14,1098.51609,106329668.2479845,221922,534.95988
2025-05-03 00:00:00.000000 ,96887.13,96935.67,96300.02,96337.5,2058.72462,198784328.9424419,206456,723.21385
2025-05-03 04:00:00.000000 ,96337.5,96593.0,96132.67,96322.68,1508.87428,145379043.828817,186930,658.71544
2025-05-03 08:00:00.000000 ,96322.68,96421.91,95852.29,95942.02,2622.43769,252005021.02645367,243580,1025.05012
2025-05-03 12:00:00.000000 ,95942.01,96509.44,95880.65,96418.68,1447.96366,139288786.5967755,181434,690.06838
2025-05-03 16:00:00.000000 ,96418.68,96428.33,95869.68,96354.34,899.94616,86537419.9912564,188230,339.11193
2025-05-03 20:00:00.000000 ,96354.34,96441.49,95753.01,95856.42,1185.40197,113911544.5794053,174609,493.24518
2025-05-04 00:00:00.000000 ,95856.42,96304.48,95588.0,95722.23,1523.29654,146089548.9468605,359717,739.78812
2025-05-04 04:00:00.000000 ,95722.22,96142.86,95692.7,95879.99,1780.05807,170780495.5883457,244271,586.09527
2025-05-04 08:00:00.000000 ,95879.99,95923.54,95286.78,95423.2,2146.9622,205043536.65758207,276306,807.53538
2025-05-04 12:00:00.000000 ,95423.19,95690.48,95209.07,95467.6,1981.94879,189233532.39241207,216919,718.93087
2025-05-04 16:00:00.000000 ,95467.6,95640.98,95239.33,95584.07,863.77274,82442185.0649048,157210,390.34056
2025-05-04 20:00:00.000000 ,95584.07,95758.08,94151.38,94277.62,2740.34508,259953105.2030536,420303,1142.64466
2025-05-05 00:00:00.000000 ,94277.61,94808.4,93514.1,94031.47,4140.14024,389989190.9722764,580848,2141.95329
2025-05-05 04:00:00.000000 ,94031.47,94825.46,94020.66,94761.91,2335.74375,220813256.50561008,272908,1167.41069
2025-05-05 08:00:00.000000 ,94761.91,94798.01,93888.0,94038.18,2541.09717,239838651.6840155,260051,1115.11162
2025-05-05 12:00:00.000000 ,94038.19,94531.74,93613.66,93770.31,4184.72517,393585089.8274001,752948,2065.15651
2025-05-05 16:00:00.000000 ,93770.32,94900.0,93759.63,94347.17,2339.27872,220781948.40472648,420351,1037.15047
2025-05-05 20:00:00.000000 ,94347.16,95199.0,93876.0,94733.68,1710.19684,161991242.7819682,336194,872.86597
2025-05-06 00:00:00.000000 ,94733.68,94926.99,94012.78,94454.01,1586.4337,149820079.5559689,349717,760.79328
2025-05-06 04:00:00.000000 ,94454.01,94638.01,94308.63,94400.99,1310.52658,123770950.5181001,189181,608.43838
2025-05-06 08:00:00.000000 ,94400.98,94400.99,93720.63,93812.54,2666.58253,250948976.43952632,299507,969.69125
2025-05-06 12:00:00.000000 ,93812.53,94733.38,93377.0,94558.95,3922.63869,368886732.4712828,631429,1732.45911
2025-05-06 16:00:00.000000 ,94558.94,95157.0,94216.0,94963.5,2336.80706,221402543.7637731,426863,1264.40132
2025-05-06 20:00:00.000000 ,94963.5,96920.65,94452.75,96834.02,4299.65657,412018481.815017,616263,2170.174
2025-05-07 00:00:00.000000 ,96834.02,97732.0,96208.1,96506.9,5180.41253,502584639.12197936,597569,2633.22097
2025-05-07 04:00:00.000000 ,96506.9,97013.53,96310.89,96994.82,2170.95622,209689132.8778613,256385,1062.26136
2025-05-07 08:00:00.000000 ,96994.82,97111.0,96833.33,97047.43,1298.75814,125935567.424571,210972,680.09286
2025-05-07 12:00:00.000000 ,97047.43,97478.27,96713.14,96923.91,2791.58426,270921709.579636,517210,1407.3865
2025-05-07 16:00:00.000000 ,96923.91,96961.04,95784.61,96180.01,3605.87038,347713667.8008052,877505,1733.7124
2025-05-07 20:00:00.000000 ,96180.0,97390.0,96076.92,97030.5,1597.25701,154885407.7876014,389498,800.07062
2025-05-08 00:00:00.000000 ,97030.5,99222.22,96876.29,99152.79,6410.02899,629851776.3281448,835279,3835.98873
2025-05-08 04:00:00.000000 ,99152.79,99419.0,98723.25,99252.34,4129.30669,409120147.3423973,410626,1845.68976
2025-05-08 08:00:00.000000 ,99252.34,99888.0,99209.04,99409.14,3702.67483,368875320.9856716,341232,1768.77846
2025-05-08 12:00:00.000000 ,99409.15,101525.03,99090.66,100758.08,7963.43171,798001833.0645219,1136481,4413.18555
2025-05-08 16:00:00.000000 ,100758.08,101707.02,100596.0,101299.99,5099.76086,515951049.8407357,867663,2450.94163
2025-05-08 20:00:00.000000 ,101300.0,104145.76,101285.71,103261.6,7656.82539,786845703.003543,1399866,4232.64596
2025-05-09 00:00:00.000000 ,103261.61,103268.44,102364.0,102451.04,3733.8534,383681204.2274696,640732,1771.67749
2025-05-09 04:00:00.000000 ,102451.04,104361.3,102374.03,103628.77,5971.49947,617487240.5604724,577857,3272.60109
2025-05-09 08:00:00.000000 ,103628.76,103930.0,102421.0,102958.31,8403.08937,866476627.5145112,1193084,4616.91231
2025-05-09 12:00:00.000000 ,102958.31,103793.66,102411.99,102895.99,5841.22214,602268528.0271364,1201794,3289.55795
2025-05-09 16:00:00.000000 ,102895.99,103370.54,102315.14,103189.17,2349.89886,241840090.092152,618187,1063.51978
2025-05-09 20:00:00.000000 ,103189.17,103408.0,102727.25,102971.99,1317.83583,135764757.5597715,175275,510.93519
2025-05-10 00:00:00.000000 ,102971.99,103265.82,102818.76,103226.24,1788.89448,184316862.03606048,249041,898.98762
2025-05-10 04:00:00.000000 ,103226.25,104100.0,103034.5,103759.71,2472.72488,256087351.2019676,360934,1423.10708
2025-05-10 08:00:00.000000 ,103759.71,104079.37,103366.0,103434.94,2876.2662,298211877.4404966,437344,1519.22559
2025-05-10 12:00:00.000000 ,103434.94,103825.4,103100.0,103138.77,1933.54411,200170553.6153308,267751,975.98717
2025-05-10 16:00:00.000000 ,103138.76,103619.68,103005.33,103191.35,2330.41287,240734847.1314196,325301,1253.72372
2025-05-10 20:00:00.000000 ,103191.35,104984.57,103068.87,104809.53,3922.94357,408864787.0771399,587474,2187.2036
2025-05-11 00:00:00.000000 ,104809.53,104972.0,103466.05,104007.03,3855.57081,401736209.1218152,767833,1884.3585
2025-05-11 04:00:00.000000 ,104007.03,104400.0,103345.06,103385.47,2952.77072,306578693.6302912,424357,1556.82321
2025-05-11 08:00:00.000000 ,103385.46,104777.0,103380.95,104652.01,2472.65506,257788398.4243482,336695,1243.29686
2025-05-11 12:00:00.000000 ,104652.01,104888.0,103775.91,104150.0,4500.51294,469363926.815396,602440,2162.96928
2025-05-11 16:00:00.000000 ,104150.0,104832.82,103750.0,104420.0,2312.17239,240934842.0031322,496122,1173.17628
2025-05-11 20:00:00.000000 ,104420.0,104578.62,103569.77,104118.0,1893.44005,196979707.21744272,472729,1051.33165
2025-05-12 00:00:00.000000 ,104118.0,105086.42,103702.15,104100.13,4046.32885,422221885.9086791,685325,2147.81041
2025-05-12 04:00:00.000000 ,104100.13,105819.45,103750.0,104467.99,6956.58682,730018983.3617336,874969,3962.92658
2025-05-12 08:00:00.000000 ,104467.99,104736.45,103625.0,103762.9,4195.60245,437679413.2024428,663617,2125.00337
2025-05-12 12:00:00.000000 ,103762.89,104629.96,102388.0,102527.26,7882.24448,815715248.0054992,1479231,4039.79147
2025-05-12 16:00:00.000000 ,102527.27,103088.88,100718.37,101860.0,6054.64243,617480364.8862969,1157612,2988.87113
2025-05-12 20:00:00.000000 ,101859.99,103127.92,101770.2,102791.32,2137.37289,219233042.0184175,437653,1191.59501
2025-05-13 00:00:00.000000 ,102791.32,102791.32,101429.7,101719.4,3352.34144,342419286.384254,798827,1514.12973
2025-05-13 04:00:00.000000 ,101719.4,102943.28,101610.56,102665.5,3546.89229,363601013.98565376,454015,2136.47362
2025-05-13 08:00:00.000000 ,102665.5,103822.03,102540.18,103729.2,2797.46591,288841502.8440612,411752,1508.48758
2025-05-13 12:00:00.000000 ,103729.2,103966.0,102811.32,103682.55,4451.38278,460820760.54926735,899294,2168.73261
2025-05-13 16:00:00.000000 ,103682.54,104976.25,103532.18,104792.22,5053.45199,527482224.3490668,715366,2440.65494
2025-05-13 20:00:00.000000 ,104792.21,104928.0,103869.01,104103.72,2051.88968,214079330.04006368,424277,937.49997
2025-05-14 00:00:00.000000 ,104103.72,104115.86,103453.26,103587.44,3010.71837,312658133.18091154,507157,1379.63949
2025-05-14 04:00:00.000000 ,103587.44,103971.0,103381.02,103716.55,2102.25399,218031701.2132782,336510,993.45992
2025-05-14 08:00:00.000000 ,103716.55,104145.0,102875.22,103944.93,3535.76301,366035334.4245637,530488,1870.01331
2025-05-14 12:00:00.000000 ,103944.93,104356.95,102833.55,103514.24,5202.04446,539031189.727043,879190,2535.01997
2025-05-14 16:00:00.000000 ,103514.24,103720.44,102602.05,103321.72,1856.97684,191820174.3368166,547593,863.31201
2025-05-14 20:00:00.000000 ,103321.73,103667.52,103304.66,103507.82,745.15143,77131746.5057979,224283,384.58863
2025-05-15 00:00:00.000000 ,103507.83,103866.51,102720.0,102753.63,1797.79721,185567025.723314,464855,659.63706
2025-05-15 04:00:00.000000 ,102753.62,102962.38,101724.17,101779.99,2353.66229,240923000.3076948,598181,1041.33627
2025-05-15 08:00:00.000000 ,101779.99,102441.0,101500.0,102371.61,2612.10704,266377257.1732878,525061,1380.44822
2025-05-15 12:00:00.000000 ,102371.62,103291.99,101383.07,103251.35,4312.54952,441184221.1434048,1101180,2045.32912
2025-05-15 16:00:00.000000 ,103251.36,104192.7,102552.35,103157.26,4442.22626,459594344.5665889,890090,2052.50863
2025-05-15 20:00:00.000000 ,103157.26,103980.84,102708.46,103763.71,2480.64372,256537625.61491352,560110,1295.92106
2025-05-16 00:00:00.000000 ,103763.71,104466.01,103467.91,104023.49,3294.14952,342613963.0430899,619899,1618.00096
2025-05-16 04:00:00.000000 ,104023.49,104190.48,103694.18,103710.17,2338.96041,243145722.213136,400768,1317.46389
2025-05-16 08:00:00.000000 ,103710.17,103900.0,103100.49,103651.71,3118.57852,322949476.6137954,551272,1271.34167
2025-05-16 12:00:00.000000 ,103651.72,104286.0,103343.07,104183.33,3503.77985,363761601.00034416,779062,1812.46231
2025-05-16 16:00:00.000000 ,104183.32,104550.33,103587.0,104032.6,2352.84073,244925831.93594888,580856,1082.55281
2025-05-16 20:00:00.000000 ,104032.6,104032.6,103397.5,103463.9,1075.57121,111435777.5178337,305585,453.33637
2025-05-17 00:00:00.000000 ,103463.9,103600.0,102612.5,103508.48,2858.83928,294811054.7647619,606419,1381.64788
2025-05-17 04:00:00.000000 ,103508.48,103709.86,103285.71,103451.14,1318.92723,136518050.5966324,263551,772.0936
2025-05-17 08:00:00.000000 ,103451.13,103568.58,102753.67,102994.17,2720.30154,280373790.91307366,485524,1294.81309
2025-05-17 12:00:00.000000 ,102994.18,103180.0,102640.02,102939.53,1272.66735,131036483.9042067,446752,571.01015
2025-05-17 16:00:00.000000 ,102939.52,103350.0,102761.9,103158.6,1287.9669,132762878.9250795,371633,633.82509
2025-05-17 20:00:00.000000 ,103158.6,103477.87,102900.72,103126.65,1792.19392,184916103.846864,394718,681.72544
2025-05-18 00:00:00.000000 ,103126.65,103409.98,103105.09,103295.7,913.9652,94387260.3821633,251564,423.24862
2025-05-18 04:00:00.000000 ,103295.7,103988.0,103295.69,103919.39,1414.68073,146518338.3155214,227414,808.53727
2025-05-18 08:00:00.000000 ,103919.39,104088.2,103800.0,103800.54,1574.15623,163586363.7123221,255909,860.94052
2025-05-18 12:00:00.000000 ,103800.55,105680.0,103701.4,105518.0,4982.50382,522726120.00799376,545204,3137.24621
2025-05-18 16:00:00.000000 ,105518.0,105980.0,103851.01,103883.97,5395.35549,566207006.6631225,711164,2733.75208
2025-05-18 20:00:00.000000 ,103883.98,106660.0,103285.71,106454.26,7319.32579,768789882.9938152,1202045,3701.17434
2025-05-19 00:00:00.000000 ,106454.27,107108.62,103534.47,103605.88,5830.4141,613972679.5019617,1121158,2890.5058
2025-05-19 04:00:00.000000 ,103605.9,103779.99,102000.0,103226.29,7899.03768,812576882.5572447,1162776,3257.9915
2025-05-19 08:00:00.000000 ,103226.29,103425.53,102782.6,102963.41,2683.33916,276620177.1353605,556279,1284.59197
2025-05-19 12:00:00.000000 ,102963.4,104968.75,102126.16,104786.41,6071.83103,628993087.0950245,889576,3095.51691
2025-05-19 16:00:00.000000 ,104786.42,105561.76,104491.53,105517.7,4503.35567,473238896.2951235,723621,2229.9582
2025-05-19 20:00:00.000000 ,105517.64,105829.99,105016.27,105573.74,3272.0576,344922782.01073647,427961,1449.74462
2025-05-20 00:00:00.000000 ,105573.73,106853.27,105533.01,105761.92,5750.55327,610461798.7408379,843042,3060.50928
2025-05-20 04:00:00.000000 ,105761.92,106399.0,104928.44,105021.71,3035.55334,320734204.93101126,480982,1479.37814
2025-05-20 08:00:00.000000 ,105021.7,105416.66,104847.16,105203.76,2326.54242,244675230.20803592,334627,1209.44874
2025-05-20 12:00:00.000000 ,105203.75,105391.27,104184.72,105333.68,3799.70194,397803189.63440144,622852,2089.14724
2025-05-20 16:00:00.000000 ,105333.67,107238.37,105090.9,107026.47,5057.29953,536665511.4538068,833265,2702.86782
2025-05-20 20:00:00.000000 ,107026.47,107320.0,105935.83,106849.99,3735.83225,398762509.7015049,763583,1809.11153
2025-05-21 00:00:00.000000 ,106850.0,107206.94,106186.79,106843.59,2584.02606,275890419.7221647,577148,1062.02409
2025-05-21 04:00:00.000000 ,106843.6,107985.05,106454.54,106527.16,5791.25242,621536404.7242289,949984,2980.52085
2025-05-21 08:00:00.000000 ,106527.17,106797.98,106100.01,106546.44,2982.12972,317338573.21519566,542267,1795.6086
2025-05-21 12:00:00.000000 ,106546.43,109458.0,106329.47,108973.35,11705.49449,1265951744.1697648,1560513,6897.69099
2025-05-21 16:00:00.000000 ,108973.34,109845.0,106117.67,108603.79,14958.19983,1612897473.5287871,2159102,6750.20424
2025-05-21 20:00:00.000000 ,108603.79,110797.38,107725.0,109643.99,7509.937825,821094898.9598856,1046265,4175.600625
2025-05-22 00:00:00.000000 ,109643.99,111880.0,109177.37,111780.84,9017.73168,996161048.7923808,1557843,4907.32904
2025-05-22 04:00:00.000000 ,111780.84,111795.04,110461.87,111045.45,7103.40338,789767305.2359343,1129844,3801.3551
2025-05-22 08:00:00.000000 ,111045.45,111326.2,110272.72,110981.97,4014.18788,444496797.0061,745353,2113.33757
2025-05-22 12:00:00.000000 ,110981.98,111626.43,110550.0,111290.86,6086.26018,676543999.172668,1179845,3120.86417
2025-05-22 16:00:00.000000 ,111290.85,111980.0,110916.4,111188.0,3260.6327,363687479.4825683,770897,1617.74807
2025-05-22 20:00:00.000000 ,111188.0,111717.34,110763.27,111696.21,2148.55731,238776204.8837662,410434,1023.92898
2025-05-23 00:00:00.000000 ,111696.22,111800.0,111000.13,111100.01,2834.29482,315753691.9886454,605403,1389.57771
2025-05-23 04:00:00.000000 ,111100.0,111181.82,110407.89,110715.42,3226.515,357229286.7735859,503850,1415.73599
2025-05-23 08:00:00.000000 ,110715.41,111381.61,108888.0,109076.35,4204.18634,463620844.7981363,683930,1959.56753
2025-05-23 12:00:00.000000 ,109076.36,109992.75,107316.0,108940.0,13163.25808,1431385356.8193462,1779217,5659.55067
2025-05-23 16:00:00.000000 ,108940.0,109809.53,108001.0,108716.07,4951.18081,539415749.0238559,927366,2426.56915
2025-05-23 20:00:00.000000 ,108714.01,108727.28,106800.0,107318.3,3358.28804,362299516.9868351,751426,1458.31547
2025-05-24 00:00:00.000000 ,107318.3,108367.54,106875.41,108366.3,2321.32073,249886763.9499716,656228,1175.01933
2025-05-24 04:00:00.000000 ,108366.31,108582.33,107566.37,107587.75,1982.27366,214331036.78742632,377874,801.14186
2025-05-24 08:00:00.000000 ,107587.75,109506.03,107587.74,109208.56,5417.04518,589431582.2608783,545712,3379.94233
2025-05-24 12:00:00.000000 ,109208.57,109282.81,108540.0,108929.7,2666.17903,290242195.9402648,467283,1262.03783
2025-05-24 16:00:00.000000 ,108929.71,109200.0,108682.36,108960.0,1015.55537,110613973.5386578,259220,575.85908
2025-05-24 20:00:00.000000 ,108960.0,109125.0,107500.0,107761.91,3380.15732,365453267.29765993,499101,1592.90704
2025-05-25 00:00:00.000000 ,107761.9,108257.14,107206.0,108095.75,2495.88081,268908816.7536267,595293,1272.74459
2025-05-25 04:00:00.000000 ,108095.76,108288.69,107454.54,107681.81,1293.71165,139580018.9564804,288781,555.73637
2025-05-25 08:00:00.000000 ,107681.82,107700.65,106708.98,107260.0,3399.35699,364131673.4838441,639342,1398.23445
2025-05-25 12:00:00.000000 ,107259.99,107743.34,106600.64,106967.97,5093.14772,546045845.9649655,660123,2164.02008
2025-05-25 16:00:00.000000 ,106967.97,107940.95,106640.52,107717.01,2103.88371,225250138.3844776,311695,733.10191
2025-05-25 20:00:00.000000 ,107717.02,109299.99,107176.0,109004.19,3324.06607,360449961.8824638,655934,1743.32972
2025-05-26 00:00:00.000000 ,109004.2,109844.91,108670.58,109623.53,3090.7964,338113769.46002954,603606,1641.89836
2025-05-26 04:00:00.000000 ,109623.54,110228.11,109365.29,110094.62,2472.4091,271372863.5150204,361108,1124.61626
2025-05-26 08:00:00.000000 ,110094.62,110173.92,109556.69,109772.72,1654.27634,181592048.1898166,319092,798.01994
2025-05-26 12:00:00.000000 ,109772.73,110420.74,109494.74,110009.82,3113.22041,342044174.8131138,598615,1536.05064
2025-05-26 16:00:00.000000 ,110009.83,110422.22,108858.28,109130.44,3037.99696,332410909.9131709,656499,1545.75152
2025-05-26 20:00:00.000000 ,109130.44,109888.89,108940.0,109434.79,1280.41672,140044516.2167519,348943,654.77616
2025-05-27 00:00:00.000000 ,109434.78,109666.0,107516.57,108892.16,4704.3073,510766736.2102632,898416,2114.70326
2025-05-27 04:00:00.000000 ,108892.15,109636.37,108550.0,109547.16,3340.1595,364337211.143723,532814,1688.19462
2025-05-27 08:00:00.000000 ,109540.0,109899.0,109428.98,109585.49,1886.45358,206860201.62386072,305162,891.97185
2025-05-27 12:00:00.000000 ,109585.49,110718.0,108670.29,110140.11,6777.89203,744534019.973097,1029443,3154.24352
2025-05-27 16:00:00.000000 ,110140.11,110499.64,109574.46,109877.87,2624.04806,288951599.12771875,521923,1074.30883
2025-05-27 20:00:00.000000 ,109877.87,109897.49,108600.0,108938.17,1943.79588,212154083.0406026,447751,1046.47063
2025-05-28 00:00:00.000000 ,108938.17,109284.7,108400.0,108863.64,2003.85357,218004240.4280606,448780,963.55132
2025-05-28 04:00:00.000000 ,108863.64,109089.68,108624.43,108816.44,1391.51979,151505647.6120597,248061,604.29786
2025-05-28 08:00:00.000000 ,108816.44,109130.44,108258.01,108870.38,1891.22828,205658874.1094696,372912,912.82962
2025-05-28 12:00:00.000000 ,108870.39,109053.39,107045.45,107107.31,5751.05895,620113457.733074,812749,2165.11124
2025-05-28 16:00:00.000000 ,107107.31,107842.29,106938.24,106946.01,2757.68701,296276896.8240742,562584,1252.9952
2025-05-28 20:00:00.000000 ,106946.0,108043.95,106769.43,107781.78,1838.44069,197577631.8062934,488176,978.48817
2025-05-29 00:00:00.000000 ,107781.78,108484.61,107421.12,108044.88,3012.04609,325425420.6883702,586838,1440.17029
2025-05-29 04:00:00.000000 ,108044.87,108106.94,106948.01,107880.72,2287.08404,246195578.2568029,383515,1082.37865
2025-05-29 08:00:00.000000 ,107880.73,108891.91,107681.81,108779.84,2525.30968,273967847.61870646,399682,1320.53901
2025-05-29 12:00:00.000000 ,108779.83,108797.25,106474.0,107019.89,5170.87467,556298787.0343965,973324,2373.81136
2025-05-29 16:00:00.000000 ,107019.9,107168.23,105639.3,105731.74,4682.29852,498154223.9051132,1013958,2265.41915
2025-05-29 20:00:00.000000 ,105731.74,106470.69,105322.86,105589.75,2157.08816,228597160.00477248,417609,975.1751
2025-05-30 00:00:00.000000 ,105589.75,106214.93,104600.5,106024.33,4390.94984,463755417.822542,806838,1949.49866
