timestamp,true_label,prob_short,prob_long,vol_regime,signal
2026-05-13 00:00:00,0,0.8632112145423889,0.13678881525993347,low,SHORT
2026-05-14 00:00:00,1,0.11491826176643372,0.8850817084312439,low,LONG
2026-05-14 08:00:00,1,0.05243740603327751,0.9475626349449158,low,LONG
2026-05-22 12:00:00,0,0.8371333479881287,0.16286666691303253,low,SHORT
2026-05-23 04:00:00,1,0.1153576597571373,0.8846423625946045,low,LONG
2026-05-23 08:00:00,1,0.08461569249629974,0.9153842926025391,low,LONG
2026-05-27 08:00:00,0,0.9144291281700134,0.08557086437940598,low,SHORT
2026-05-27 12:00:00,0,0.7307925820350647,0.2692073881626129,low,SHORT
2026-05-27 16:00:00,0,0.7832374572753906,0.2167624831199646,low,SHORT
2026-05-31 20:00:00,0,0.6638171076774597,0.3361828327178955,low,SHORT
2026-06-01 00:00:00,0,0.46280378103256226,0.5371962189674377,low,NEUTRAL
2026-06-01 08:00:00,0,0.07121935486793518,0.9287806749343872,low,LONG
2026-06-01 16:00:00,0,0.4394529163837433,0.5605471134185791,low,LONG
2026-06-01 20:00:00,0,0.5459678173065186,0.45403212308883667,low,NEUTRAL
2026-06-02 00:00:00,0,0.9040818214416504,0.0959182158112526,low,SHORT
2026-06-02 04:00:00,0,0.9162989854812622,0.08370102941989899,low,SHORT
2026-06-02 08:00:00,0,0.8395820260047913,0.16041794419288635,low,SHORT
2026-06-03 04:00:00,0,0.6118319034576416,0.3881681561470032,low,SHORT
2026-06-03 08:00:00,0,0.7574620246887207,0.2425379604101181,low,SHORT
2026-06-03 12:00:00,0,0.7098289728164673,0.2901710867881775,low,SHORT
2026-06-03 16:00:00,0,0.5414396524429321,0.45856034755706787,low,NEUTRAL
2026-06-03 20:00:00,0,0.40599995851516724,0.5940000414848328,low,LONG
2026-06-04 00:00:00,0,0.6950196027755737,0.3049803674221039,mid,SHORT
2026-06-04 08:00:00,1,0.49293336272239685,0.5070666074752808,mid,NEUTRAL
2026-06-04 12:00:00,0,0.6171373128890991,0.38286271691322327,mid,SHORT
2026-06-04 16:00:00,0,0.5947400331497192,0.40525996685028076,mid,NEUTRAL
2026-06-04 20:00:00,0,0.6187459230422974,0.381254106760025,mid,SHORT
2026-06-05 04:00:00,0,0.6474950313568115,0.3525049686431885,mid,SHORT
2026-06-05 08:00:00,0,0.6659594178199768,0.3340405821800232,mid,SHORT
2026-06-06 16:00:00,1,0.694304883480072,0.30569517612457275,mid,SHORT
2026-06-06 20:00:00,1,0.7530299425125122,0.2469700574874878,mid,SHORT
2026-06-07 12:00:00,1,0.10169778019189835,0.8983022570610046,mid,LONG
2026-06-07 16:00:00,1,0.11702519655227661,0.8829747438430786,mid,LONG
2026-06-08 20:00:00,0,0.5937424898147583,0.4062574505805969,mid,NEUTRAL
2026-06-09 00:00:00,0,0.8352601528167725,0.16473986208438873,mid,SHORT
2026-06-09 04:00:00,0,0.8322790265083313,0.16772091388702393,mid,SHORT
2026-06-09 08:00:00,0,0.8140546083450317,0.18594542145729065,low,SHORT
2026-06-14 12:00:00,1,0.21191851794719696,0.7880814671516418,low,LONG
2026-06-14 16:00:00,1,0.059442125260829926,0.9405578374862671,low,LONG
2026-06-17 12:00:00,0,0.7635577917098999,0.2364421933889389,low,SHORT
2026-06-17 20:00:00,0,0.46825990080833435,0.531740128993988,low,NEUTRAL
2026-06-18 00:00:00,0,0.6602901220321655,0.33970990777015686,low,SHORT
2026-06-18 04:00:00,0,0.8678886294364929,0.13211137056350708,low,SHORT
2026-06-21 20:00:00,1,0.45489728450775146,0.5451026558876038,low,NEUTRAL
2026-06-22 12:00:00,0,0.49677562713623047,0.5032243728637695,low,NEUTRAL
2026-06-22 16:00:00,0,0.3774058222770691,0.6225941181182861,low,LONG
2026-06-22 20:00:00,0,0.24696475267410278,0.7530352473258972,low,LONG
2026-06-23 00:00:00,0,0.8938261866569519,0.10617382079362869,low,SHORT
2026-06-23 20:00:00,0,0.7528165578842163,0.24718338251113892,low,SHORT
2026-06-24 00:00:00,0,0.7339078783988953,0.26609209179878235,low,SHORT
2026-06-24 04:00:00,0,0.7994658350944519,0.2005341351032257,low,SHORT
2026-06-24 08:00:00,0,0.8542957305908203,0.14570429921150208,low,SHORT
2026-06-24 16:00:00,1,0.4431690275669098,0.5568310022354126,low,LONG
2026-06-24 20:00:00,0,0.5358743667602539,0.4641256332397461,low,NEUTRAL
2026-06-25 04:00:00,0,0.8411219716072083,0.15887801349163055,low,SHORT
2026-06-25 08:00:00,0,0.798156201839447,0.20184382796287537,low,SHORT
2026-06-26 04:00:00,0,0.6087087988853455,0.39129120111465454,mid,SHORT
2026-06-29 20:00:00,0,0.564052402973175,0.43594756722450256,low,SHORT
