timestamp,true_label,prob_short,prob_long,vol_regime,signal
2026-05-14 00:00:00,1,0.08212422579526901,0.9178757667541504,low,LONG
2026-05-14 08:00:00,1,0.06207657977938652,0.9379234313964844,low,LONG
2026-05-22 12:00:00,0,0.9043017029762268,0.09569831192493439,low,SHORT
2026-05-23 04:00:00,1,0.11075981706380844,0.8892401456832886,low,LONG
2026-05-23 08:00:00,1,0.07506328076124191,0.9249367117881775,low,LONG
2026-05-27 08:00:00,0,0.9125930070877075,0.08740702271461487,low,SHORT
2026-05-27 12:00:00,0,0.811373233795166,0.18862676620483398,low,SHORT
2026-05-27 16:00:00,0,0.81797194480896,0.18202802538871765,low,SHORT
2026-05-31 20:00:00,0,0.7418117523193359,0.25818830728530884,low,SHORT
2026-06-01 00:00:00,0,0.5195092558860779,0.4804907739162445,low,NEUTRAL
2026-06-01 08:00:00,0,0.18772739171981812,0.8122726082801819,low,LONG
2026-06-01 16:00:00,0,0.45325571298599243,0.5467442870140076,low,NEUTRAL
2026-06-01 20:00:00,0,0.4870448112487793,0.5129551887512207,low,NEUTRAL
2026-06-02 00:00:00,0,0.8977580070495605,0.10224197804927826,low,SHORT
2026-06-02 04:00:00,0,0.9099199175834656,0.09008007496595383,low,SHORT
2026-06-02 08:00:00,0,0.9112761616706848,0.08872386813163757,low,SHORT
2026-06-03 04:00:00,0,0.8389065265655518,0.16109347343444824,low,SHORT
2026-06-03 08:00:00,0,0.870047926902771,0.12995202839374542,low,SHORT
2026-06-03 12:00:00,0,0.8691506385803223,0.13084937632083893,low,SHORT
2026-06-03 16:00:00,0,0.6973868012428284,0.302613228559494,low,SHORT
2026-06-03 20:00:00,0,0.5386552214622498,0.46134477853775024,low,NEUTRAL
2026-06-04 00:00:00,0,0.7945075631141663,0.20549240708351135,mid,SHORT
2026-06-04 08:00:00,1,0.6310315132141113,0.36896848678588867,mid,SHORT
2026-06-04 12:00:00,0,0.7058374285697937,0.2941626310348511,mid,SHORT
2026-06-04 16:00:00,0,0.7064724564552307,0.2935275137424469,mid,SHORT
2026-06-04 20:00:00,0,0.7615399956703186,0.23846003413200378,mid,SHORT
2026-06-05 04:00:00,0,0.8683936595916748,0.131606325507164,mid,SHORT
2026-06-05 08:00:00,0,0.8421756625175476,0.1578242927789688,mid,SHORT
2026-06-06 16:00:00,1,0.8861160278320312,0.11388400197029114,mid,SHORT
2026-06-06 20:00:00,1,0.9048613905906677,0.09513858705759048,mid,SHORT
2026-06-07 12:00:00,1,0.08333265036344528,0.9166673421859741,mid,LONG
2026-06-07 16:00:00,1,0.0721532329916954,0.9278467893600464,mid,LONG
2026-06-08 20:00:00,0,0.8110471367835999,0.18895284831523895,mid,SHORT
2026-06-09 00:00:00,0,0.8929624557495117,0.10703757405281067,mid,SHORT
2026-06-09 04:00:00,0,0.9054421186447144,0.09455785900354385,mid,SHORT
2026-06-09 08:00:00,0,0.8800756335258484,0.11992432922124863,low,SHORT
2026-06-14 12:00:00,1,0.08756463974714279,0.9124354124069214,low,LONG
2026-06-14 16:00:00,1,0.052298642694950104,0.9477013349533081,low,LONG
2026-06-17 12:00:00,0,0.8567712306976318,0.14322878420352936,low,SHORT
2026-06-17 20:00:00,0,0.5063682794570923,0.4936317801475525,low,NEUTRAL
2026-06-18 00:00:00,0,0.6198774576187134,0.38012251257896423,low,SHORT
2026-06-18 04:00:00,0,0.9091153144836426,0.09088463336229324,low,SHORT
2026-06-21 20:00:00,1,0.4465034008026123,0.5534965991973877,low,LONG
2026-06-22 12:00:00,0,0.5671507120132446,0.43284928798675537,low,SHORT
2026-06-22 16:00:00,0,0.229747012257576,0.7702530026435852,low,LONG
2026-06-22 20:00:00,0,0.3886376917362213,0.6113623380661011,low,LONG
2026-06-23 00:00:00,0,0.9057946801185608,0.09420536458492279,low,SHORT
2026-06-23 20:00:00,0,0.8286730647087097,0.1713268756866455,low,SHORT
2026-06-24 00:00:00,0,0.9181582927703857,0.08184169232845306,low,SHORT
2026-06-24 04:00:00,0,0.8964690566062927,0.10353090614080429,low,SHORT
2026-06-24 08:00:00,0,0.9041506052017212,0.0958494320511818,low,SHORT
2026-06-24 16:00:00,1,0.4515208899974823,0.5484790802001953,low,NEUTRAL
2026-06-24 20:00:00,0,0.5874558091163635,0.41254422068595886,low,SHORT
2026-06-25 04:00:00,0,0.9078592658042908,0.09214067459106445,low,SHORT
2026-06-25 08:00:00,0,0.912641167640686,0.08735883235931396,low,SHORT
2026-06-26 04:00:00,0,0.8741006851196289,0.1258992701768875,mid,SHORT
