timestamp,true_label,prob_short,prob_long,vol_regime,signal
2026-04-30 20:00:00,1,0.5656176209449768,0.43438243865966797,low,SHORT
2026-05-13 00:00:00,0,0.7874892354011536,0.21251079440116882,low,SHORT
2026-05-14 00:00:00,1,0.07905196398496628,0.9209480285644531,low,LONG
2026-05-14 08:00:00,1,0.0493595153093338,0.9506405591964722,low,LONG
2026-05-22 12:00:00,0,0.772476851940155,0.22752316296100616,low,SHORT
2026-05-23 04:00:00,1,0.13717547059059143,0.862824559211731,low,LONG
2026-05-23 08:00:00,1,0.045619670301675797,0.9543803334236145,low,LONG
2026-05-27 08:00:00,0,0.8869457840919495,0.11305424571037292,low,SHORT
2026-05-27 12:00:00,0,0.8325570821762085,0.16744287312030792,low,SHORT
2026-05-27 16:00:00,0,0.792823314666748,0.20717665553092957,low,SHORT
2026-05-31 20:00:00,0,0.607971727848053,0.392028272151947,low,SHORT
2026-06-01 00:00:00,0,0.7344556450843811,0.2655443549156189,low,SHORT
2026-06-01 08:00:00,0,0.0827149972319603,0.9172850251197815,low,LONG
2026-06-01 16:00:00,0,0.3602353036403656,0.639764666557312,low,LONG
2026-06-01 20:00:00,0,0.39859482645988464,0.6014052033424377,low,LONG
2026-06-02 00:00:00,0,0.8729763031005859,0.12702375650405884,low,SHORT
2026-06-02 04:00:00,0,0.918583869934082,0.08141613006591797,low,SHORT
2026-06-02 08:00:00,0,0.9226083755493164,0.07739168405532837,low,SHORT
2026-06-03 04:00:00,0,0.7717142701148987,0.22828570008277893,low,SHORT
2026-06-03 08:00:00,0,0.7695025205612183,0.23049743473529816,low,SHORT
2026-06-03 12:00:00,0,0.7064133286476135,0.29358670115470886,low,SHORT
2026-06-03 16:00:00,0,0.6316511631011963,0.3683488368988037,low,SHORT
2026-06-03 20:00:00,0,0.44798552989959717,0.5520144701004028,mid,NEUTRAL
2026-06-04 00:00:00,0,0.710201621055603,0.289798378944397,mid,SHORT
2026-06-04 08:00:00,1,0.5214060544967651,0.47859397530555725,mid,NEUTRAL
2026-06-04 12:00:00,0,0.5785892605781555,0.42141076922416687,mid,NEUTRAL
2026-06-04 16:00:00,0,0.5610318183898926,0.4389681816101074,mid,NEUTRAL
2026-06-04 20:00:00,0,0.5751832127571106,0.42481672763824463,mid,NEUTRAL
2026-06-05 04:00:00,0,0.7327768206596375,0.26722320914268494,mid,SHORT
2026-06-05 08:00:00,0,0.6780244708061218,0.32197555899620056,mid,SHORT
2026-06-06 16:00:00,1,0.6776860952377319,0.32231390476226807,mid,SHORT
2026-06-06 20:00:00,1,0.7769826650619507,0.22301730513572693,mid,SHORT
2026-06-07 12:00:00,1,0.07747570425271988,0.9225242733955383,mid,LONG
2026-06-07 16:00:00,1,0.05212617665529251,0.9478738903999329,mid,LONG
2026-06-08 20:00:00,0,0.42627066373825073,0.5737293362617493,mid,NEUTRAL
2026-06-09 00:00:00,0,0.7884262204170227,0.2115737944841385,mid,SHORT
2026-06-09 04:00:00,0,0.852859616279602,0.14714030921459198,mid,SHORT
2026-06-09 08:00:00,0,0.7355809211730957,0.2644191086292267,low,SHORT
2026-06-14 12:00:00,1,0.06985558569431305,0.9301444292068481,low,LONG
2026-06-14 16:00:00,1,0.06171587482094765,0.9382840991020203,low,LONG
2026-06-17 12:00:00,0,0.8647717237472534,0.1352282613515854,low,SHORT
2026-06-17 20:00:00,0,0.5028133392333984,0.49718669056892395,low,NEUTRAL
2026-06-18 00:00:00,0,0.6692030429840088,0.3307969570159912,low,SHORT
2026-06-18 04:00:00,0,0.8829386830329895,0.11706129461526871,low,SHORT
2026-06-21 20:00:00,1,0.3641761243343353,0.6358238458633423,low,LONG
2026-06-22 12:00:00,0,0.4849953055381775,0.5150046348571777,low,NEUTRAL
2026-06-22 16:00:00,0,0.45287173986434937,0.5471282601356506,low,NEUTRAL
2026-06-22 20:00:00,0,0.386784166097641,0.6132158637046814,low,LONG
2026-06-23 00:00:00,0,0.8961285352706909,0.10387150943279266,low,SHORT
2026-06-23 20:00:00,0,0.8080108761787415,0.19198909401893616,low,SHORT
2026-06-24 00:00:00,0,0.8867374658584595,0.11326253414154053,low,SHORT
2026-06-24 04:00:00,0,0.8616605997085571,0.13833940029144287,low,SHORT
2026-06-24 08:00:00,0,0.9155786037445068,0.08442135155200958,low,SHORT
2026-06-24 16:00:00,1,0.6604394316673279,0.33956053853034973,low,SHORT
2026-06-24 20:00:00,0,0.7204307317733765,0.2795692980289459,low,SHORT
2026-06-25 04:00:00,0,0.8227919936180115,0.17720799148082733,low,SHORT
2026-06-25 08:00:00,0,0.8907718658447266,0.10922812670469284,low,SHORT
2026-06-26 04:00:00,0,0.7442799806594849,0.25571998953819275,mid,SHORT
2026-06-29 20:00:00,0,0.25776147842407227,0.7422385215759277,low,LONG
