timestamp,true_label,prob_short,prob_long,vol_regime,signal
2026-05-23 04:00:00,1,0.09768494218587875,0.9023150205612183,low,LONG
2026-05-23 08:00:00,1,0.08916082233190536,0.9108391404151917,low,LONG
2026-05-27 08:00:00,0,0.9337554574012756,0.06624450534582138,low,SHORT
2026-05-27 12:00:00,0,0.7632902264595032,0.23670977354049683,low,SHORT
2026-05-27 16:00:00,0,0.8251621127128601,0.17483791708946228,low,SHORT
2026-05-31 20:00:00,0,0.8199799656867981,0.18002007901668549,low,SHORT
2026-06-01 00:00:00,0,0.7664662003517151,0.23353375494480133,low,SHORT
2026-06-01 08:00:00,0,0.05235251039266586,0.9476475119590759,low,LONG
2026-06-01 16:00:00,0,0.4065752625465393,0.5934247374534607,low,LONG
2026-06-01 20:00:00,0,0.4841829836368561,0.5158170461654663,low,NEUTRAL
2026-06-02 00:00:00,0,0.8840916156768799,0.11590837687253952,low,SHORT
2026-06-02 04:00:00,0,0.9306727647781372,0.069327212870121,low,SHORT
2026-06-02 08:00:00,0,0.9383832812309265,0.0616166926920414,low,SHORT
2026-06-03 04:00:00,0,0.8902144432067871,0.1097855269908905,low,SHORT
2026-06-03 08:00:00,0,0.8986377120018005,0.10136230289936066,low,SHORT
2026-06-03 12:00:00,0,0.8468598127365112,0.15314021706581116,low,SHORT
2026-06-03 16:00:00,0,0.7094517350196838,0.2905482351779938,low,SHORT
2026-06-03 20:00:00,0,0.4886593818664551,0.5113406181335449,mid,NEUTRAL
2026-06-04 00:00:00,0,0.7079198360443115,0.29208019375801086,mid,SHORT
2026-06-04 08:00:00,1,0.6274484395980835,0.3725515902042389,mid,SHORT
2026-06-04 12:00:00,0,0.8074107766151428,0.1925891935825348,mid,SHORT
2026-06-04 16:00:00,0,0.7404174208641052,0.2595825493335724,mid,SHORT
2026-06-04 20:00:00,0,0.7280626893043518,0.2719373106956482,mid,SHORT
2026-06-05 04:00:00,0,0.8830003142356873,0.11699973046779633,mid,SHORT
2026-06-05 08:00:00,0,0.8184172511100769,0.1815827190876007,mid,SHORT
2026-06-06 16:00:00,1,0.8443574905395508,0.15564250946044922,mid,SHORT
2026-06-06 20:00:00,1,0.9035586714744568,0.09644127637147903,mid,SHORT
2026-06-07 12:00:00,1,0.08144715428352356,0.9185528755187988,mid,LONG
2026-06-07 16:00:00,1,0.04517237842082977,0.9548275470733643,mid,LONG
2026-06-08 20:00:00,0,0.7290793657302856,0.27092066407203674,mid,SHORT
2026-06-09 00:00:00,0,0.9339219927787781,0.06607794761657715,mid,SHORT
2026-06-09 04:00:00,0,0.9489844441413879,0.05101549252867699,mid,SHORT
2026-06-09 08:00:00,0,0.8537032008171082,0.14629681408405304,low,SHORT
2026-06-14 12:00:00,1,0.06441030651330948,0.9355897307395935,low,LONG
2026-06-14 16:00:00,1,0.06643281131982803,0.9335671663284302,low,LONG
2026-06-17 12:00:00,0,0.8842962980270386,0.1157037541270256,low,SHORT
2026-06-17 20:00:00,0,0.30664244294166565,0.6933575868606567,low,LONG
2026-06-18 00:00:00,0,0.6371514797210693,0.3628484606742859,low,SHORT
2026-06-18 04:00:00,0,0.8482447862625122,0.15175525844097137,low,SHORT
2026-06-21 20:00:00,1,0.27195531129837036,0.7280446887016296,low,LONG
2026-06-22 12:00:00,0,0.4643944203853607,0.5356056094169617,low,NEUTRAL
2026-06-22 16:00:00,0,0.3108619749546051,0.6891379952430725,low,LONG
2026-06-22 20:00:00,0,0.42515915632247925,0.5748408436775208,low,LONG
2026-06-23 00:00:00,0,0.9072058796882629,0.09279409050941467,low,SHORT
2026-06-23 20:00:00,0,0.8508949279785156,0.14910510182380676,low,SHORT
2026-06-24 00:00:00,0,0.9440067410469055,0.05599326640367508,low,SHORT
2026-06-24 04:00:00,0,0.9115840792655945,0.08841598033905029,low,SHORT
2026-06-24 08:00:00,0,0.9338451623916626,0.06615476310253143,low,SHORT
2026-06-24 16:00:00,1,0.5601892471313477,0.43981075286865234,low,SHORT
2026-06-24 20:00:00,0,0.7713963389396667,0.22860372066497803,low,SHORT
2026-06-25 04:00:00,0,0.9094568490982056,0.09054318070411682,low,SHORT
2026-06-25 08:00:00,0,0.9320244789123535,0.06797558069229126,low,SHORT
2026-06-26 04:00:00,0,0.8732141852378845,0.1267857849597931,mid,SHORT
2026-06-29 20:00:00,0,0.3625665605068207,0.6374334096908569,low,LONG
2026-06-30 20:00:00,1,0.8792768716812134,0.12072312831878662,low,SHORT
2026-07-01 04:00:00,1,0.9021170735359192,0.09788288921117783,low,SHORT
2026-07-01 08:00:00,1,0.8947333097457886,0.10526673495769501,low,SHORT
