timestamp,true_label,prob_short,prob_long,vol_regime,signal
2026-05-14 00:00:00,1,0.03409026190638542,0.9659097194671631,low,LONG
2026-05-14 08:00:00,1,0.03411087766289711,0.9658891558647156,low,LONG
2026-05-22 12:00:00,0,0.6786996722221375,0.32130032777786255,low,SHORT
2026-05-23 04:00:00,1,0.04153256118297577,0.9584674835205078,low,LONG
2026-05-23 08:00:00,1,0.041864294558763504,0.9581356644630432,low,LONG
2026-05-27 08:00:00,0,0.9526140689849854,0.047385916113853455,low,SHORT
2026-05-27 12:00:00,0,0.9272329807281494,0.07276701927185059,low,SHORT
2026-05-27 16:00:00,0,0.8968287706375122,0.103171207010746,low,SHORT
2026-05-31 20:00:00,0,0.701259970664978,0.2987399995326996,low,SHORT
2026-06-01 00:00:00,0,0.5125906467437744,0.48740941286087036,low,NEUTRAL
2026-06-01 08:00:00,0,0.059848036617040634,0.9401519298553467,low,LONG
2026-06-01 16:00:00,0,0.3208295702934265,0.6791704297065735,low,LONG
2026-06-01 20:00:00,0,0.3829757273197174,0.617024302482605,low,LONG
2026-06-02 00:00:00,0,0.9243110418319702,0.0756889060139656,low,SHORT
2026-06-02 04:00:00,0,0.9482148289680481,0.05178523808717728,low,SHORT
2026-06-02 08:00:00,0,0.9112548828125,0.08874505013227463,low,SHORT
2026-06-03 04:00:00,0,0.8390308022499084,0.16096924245357513,low,SHORT
2026-06-03 08:00:00,0,0.9123407006263733,0.0876593068242073,low,SHORT
2026-06-03 12:00:00,0,0.8297646045684814,0.17023539543151855,low,SHORT
2026-06-03 16:00:00,0,0.5981662273406982,0.401833713054657,low,SHORT
2026-06-03 20:00:00,0,0.406604140996933,0.5933958292007446,low,LONG
2026-06-04 00:00:00,0,0.7866528630256653,0.2133471667766571,mid,SHORT
2026-06-04 08:00:00,1,0.39057835936546326,0.6094216108322144,mid,LONG
2026-06-04 12:00:00,0,0.480598509311676,0.519401490688324,mid,NEUTRAL
2026-06-04 16:00:00,0,0.4749402701854706,0.525059700012207,mid,NEUTRAL
2026-06-04 20:00:00,0,0.5858597159385681,0.4141403138637543,mid,NEUTRAL
2026-06-05 04:00:00,0,0.7090904116630554,0.29090964794158936,mid,SHORT
2026-06-05 08:00:00,0,0.7429759502410889,0.25702401995658875,mid,SHORT
2026-06-06 16:00:00,1,0.7668032050132751,0.23319679498672485,mid,SHORT
2026-06-06 20:00:00,1,0.784552812576294,0.21544720232486725,mid,SHORT
2026-06-07 12:00:00,1,0.03920092061161995,0.9607990980148315,mid,LONG
2026-06-07 16:00:00,1,0.05156947299838066,0.9484305381774902,mid,LONG
2026-06-08 20:00:00,0,0.4314711093902588,0.568528950214386,mid,NEUTRAL
2026-06-09 00:00:00,0,0.8909352421760559,0.10906479507684708,mid,SHORT
2026-06-09 04:00:00,0,0.8401130437850952,0.1598869413137436,mid,SHORT
2026-06-09 08:00:00,0,0.7687004804611206,0.231299489736557,low,SHORT
2026-06-14 12:00:00,1,0.07232749462127686,0.9276724457740784,low,LONG
2026-06-14 16:00:00,1,0.0483226403594017,0.9516773819923401,low,LONG
2026-06-17 12:00:00,0,0.84727543592453,0.15272453427314758,low,SHORT
2026-06-17 20:00:00,0,0.44449207186698914,0.5555079579353333,low,LONG
2026-06-18 00:00:00,0,0.7686101198196411,0.2313898801803589,low,SHORT
2026-06-18 04:00:00,0,0.9248015880584717,0.07519841939210892,low,SHORT
2026-06-21 20:00:00,1,0.44739073514938354,0.5526092052459717,low,LONG
2026-06-22 12:00:00,0,0.3311423063278198,0.6688576340675354,low,LONG
2026-06-22 16:00:00,0,0.4290737807750702,0.5709262490272522,low,LONG
2026-06-22 20:00:00,0,0.32285356521606445,0.6771464347839355,low,LONG
2026-06-23 00:00:00,0,0.930415153503418,0.06958483904600143,low,SHORT
2026-06-23 20:00:00,0,0.6983505487442017,0.30164942145347595,low,SHORT
2026-06-24 00:00:00,0,0.9249226450920105,0.0750773474574089,low,SHORT
2026-06-24 04:00:00,0,0.9482857584953308,0.05171419307589531,low,SHORT
2026-06-24 08:00:00,0,0.9283090233802795,0.07169093191623688,low,SHORT
2026-06-24 16:00:00,1,0.49401360750198364,0.5059863924980164,low,NEUTRAL
2026-06-24 20:00:00,0,0.49882012605667114,0.5011799335479736,low,NEUTRAL
2026-06-25 04:00:00,0,0.9023234844207764,0.09767649322748184,low,SHORT
2026-06-25 08:00:00,0,0.9231616854667664,0.07683828473091125,low,SHORT
2026-06-26 04:00:00,0,0.6798115372657776,0.3201884627342224,mid,SHORT
